0.3158209,0.48722455,-96.654076
2.66733789,1.85485101,-78.238647
2.42948985,1.34888649,-69.344299
0.02134908,0.01475952,-93.836983
0.00394897,0.00297852,-91.46962
0.0086177,0.00616461,-95.216164
0.30039427,0.1337145,-94.642334
0.01710706,0.00652326,-95.953789
4.35686159,4.38380957,-95.746193
5.80913878,8.61093276,-72.556252
3.66402817,3.22954011,-80.488876
0.32333171,0.29553676,-88.96505
0.33131117,0.22908559,-58.486794
0.21599993,0.26886037,-95.090103
0.01800577,0.01322294,-97.231186
0.91559911,0.92486358,-80.155922
0.40384889,0.45061028,-95.843353
8,2.42606473,-46.278416
0.27181906,0.19663918,-69.487015
0.02381664,0.0301875,-94.693237
0.20677583,0.23471572,-99.803452
8,1.9583714,-41.728851
8,0.61671257,-35.541843
8,2.98758793,-9.20062
0.99664146,0.76175201,-59.110954
0.41791675,0.49437618,-99.403954
0.13995525,0.14710172,-97.869247
5.46611929,8.23058955,-72.782433
0.6088391,2.02089977,-92.123573
0.16906065,0.1371931,-65.805084
1.21525812,1.22751224,-95.623215
0.02244028,0.01809942,-61.837254
0.15228461,0.15486516,-96.380852
2.24620915,0.54289901,-60.76862
0.6938901,0.68929011,-92.495529
3.76988292,3.38584948,-66.60817
0.01785977,0.01732134,-86.690857
0.0758056,0.07314441,-87.292526
0.11373393,0.11065388,-88.998077
0.25909838,0.22880045,-89.798729
0.05337812,0.02404528,-90.01516
0.07035867,0.06993326,-91.926697
8,9.2495147,-44.108257
0.09716132,0.08505565,-95.925697
0.01326319,0.01266419,-92.897354
0.23488046,0.21554709,-95.481773
2.60737896,2.01650953,-60.271484
3.5432477,3.06412411,-75.395103
8,0.00855249,-95.210388
0.06845454,0.08000915,-96.346169
0.00287093,0.00363143,-99.079643
0.01013622,0.00898622,-95.457001
0.04596167,0.04668907,-98.797775
0.0819973,0.12246587,-95.594872
1.59669459,1.57514107,-96.559235
0.02095688,0.01830367,-84.448105
0.21262221,0.18620883,-86.944603
0.06495994,0.01262096,-63.631435
0.00405202,0.00327038,-83.158859
0.01962301,0.01642354,-96.878654
0.13022059,0.11867868,-93.95356
1.23667073,0.96965301,-83.11647
8,5.10997534,-33.147957
0.14646831,0.14064267,-88.005409
0.04603162,0.04656991,-95.068871
0.02663766,0.01784424,-89.947815
0.00261794,4.82007277,-95.197578
0.0632913,0.0584808,-95.050323
0.02192372,0.01851608,-96.518402
1.77517903,2.43080735,-92.471893
0.64311194,0.68742925,-95.28373
7.838871,8.86287191,-50.57201
8,4.4443574,-40.647545
7.06850147,8.57268423,-54.81424
8,1.82345629,-46.00272
0.81463224,0.59298372,-64.454094
0.20671548,0.18640737,-86.432648
0.00506971,0.00615143,-85.198761
0.12660496,0.08674586,-87.917946
1.10885,1.18065774,-95.221878
0.25220254,0.22333317,-90.886528
3.71070266,8.13675946,-74.67765
8,6.0819087,-18.36063
8,3.38345432,-22.771683
0.00268539,6.2691959,-92.011024
0.05967219,0.0509945,-96.697922
2.10456729,2.22980189,-77.276505
0.32807484,0.28781095,-85.424438
0.00617474,0.01225308,-92.282295
0.06053268,0.05481246,-99.024384
0.70674568,0.40427843,-78.278191
0.066732,0.06951751,-88.489822
2.56644797,5.3853159,-80.172371
8,8.20608858,-42.607113
8,6.20959711,-37.267811
0.20752683,0.1628938,-65.649452
0.74365699,0.74766052,-90.59359
0.0264993,0.02201106,-61.068581
0.04554348,0.06023852,-96.553711
2.22837186,2.10554481,-89.796448
3.28446102,2.95635605,-70.130554
7.79037237,7.30606222,-53.068539
8,6.77658939,-44.64809
0.02324267,0.00930589,-62.051762
0.10651953,0.08683297,-99.92878
6.01935148,8.55038953,-56.997723
8,0.62760758,-48.578896
0.03781179,0.03758144,-93.517509
4.23433018,2.69765663,-55.103622
0.00683667,5.50431146,-88.315277
0.10424031,0.09657259,-95.024818
0.11363089,0.0948448,-91.064629
6.50700426,6.35151815,-68.505241
0.10809873,0.08076464,-83.268806
0.28256533,0.29304573,-95.109718
0.01382275,0.01371949,-81.582924
0.31297621,0.25853974,-79.066025
0.01363526,0.00258155,-58.948826
0.03163812,0.03117392,-96.731812
5.16822386,8.03755454,-98.960602
5.80298472,8.88467804,-92.259735
1.0030309,1.02370155,-91.519302
5.16687441,7.59290171,-92.210892
8,8.06791575,-10.182239
8,8.70742033,-30.985458
0.49985793,0.48078182,-93.537735
0.06926907,0.06700639,-96.841675
0.27627721,0.2752972,-90.913109
0.06845769,0.06689096,-75.609856
0.06251536,0.05895122,-95.989731
0.57686216,0.75033826,-99.41629
2.577986,3.06328058,-96.291016
1.56895185,1.5442586,-94.266891
8,2.91579127,-20.33313
0.43508676,0.27168077,-73.745506
0.07599448,0.0585452,-90.658806
0.02044052,0.01957186,-79.612732
0.017749,0.01984989,-95.131393
0.05813492,0.02338508,-90.5429
3.4290812,3.28628302,-93.455322
5.55935574,8.6325076,-75.4786
6.41155052,8.00398336,-58.978695
7.48098373,8.3995341,-66.913666
0.36703026,0.26580006,-58.309071
0.16409414,0.15765813,-93.249084
0.28273901,0.22041865,-95.920677
0.19556092,0.1677544,-96.05217
2.82338071,9.0551808,-82.108353
2.31255865,2.07880187,-87.662163
2.78756738,2.46080589,-82.969193
4.32246304,3.19590426,-63.027061
0.01553048,0.01410364,-96.459564
0.11104588,0.14448217,-101.002953
0.01058888,0.01143465,-99.119667
0.21768211,0.20147899,-95.002998
2.7318213,4.4094944,-80.555679
4.25500059,3.99428225,-87.471893
8,3.10379481,-25.554871
8,5.35342884,-13.83815
8,8.4588341,-24.041882
0.01669787,0.01408606,-75.295326
0.14509998,0.07967311,-75.621552
2.56814385,2.27117825,-71.446541
3.29983521,3.29358769,-68.232323
0.78094697,0.24394336,-67.063049
8,0.00313041,3.551476
8,4.34430552,-13.394959
0.07622716,0.05027026,-58.066265
0.39255142,0.31721032,-86.532227
0.02707746,6.78340409,-74.218475
0.00319568,0.00286941,-97.19278
0.05799309,0.049859,-93.842674
0.25271836,0.23391876,-93.419609
1.02663255,0.58889288,-67.731094
8,3.91527605,-27.802961
8,7.92262602,-43.134235
8,3.81858683,-39.716995
0.10465267,0.08123876,-72.310326
0.01221449,0.01161005,-78.186798
0.08415782,0.07687803,-96.483139
6.79226637,8.55872231,-54.786354
0.28148657,0.25400895,-92.199318
7.22904873,8.00600253,-67.071007
8,9.26607433,-16.086758
0.01840738,0.0206032,-82.086845
3.9747026,8.21079263,-88.935539
0.05192795,0.05765192,-127.842072
5.36850548,9.16040891,-86.481873
0.03282734,0.01760452,-63.181686
2.39102078,1.85756934,-77.708
0.46874091,0.40231982,-95.939209
0.09341449,0.10750622,-97.840881
1.67128182,8.54265306,-84.33403
2.40827251,2.21779585,-85.54084
8,3.08095574,-28.174236
0.08561041,0.07761701,-96.515297
3.12782121,2.59787202,-72.374878
0.21904402,0.1798984,-81.444008
8,0.00667528,-49.857761
0.40210936,0.42063716,-111.435745
0.32389349,0.36156443,-114.182037
0.70059508,0.39218539,-65.784523
0.71605659,1.0597322,-143.366989
8,0.01815398,-98.355804
0.07297306,0.06604133,-75.858292
0.8140443,0.53731358,-79.382263
0.94524008,0.3798188,-73.280769
0.00657595,0.00713001,-92.771751
0.07979289,0.07405607,-97.039963
0.59492451,0.58630121,-87.469559
3.33510089,2.9184823,-74.645248
0.74135292,0.76534635,-94.464638
7.99748087,8.01231767,-50.035431
0.01194818,0.01268977,-98.836815
0.11097426,0.10363582,-95.587311
0.12693018,0.13755557,-94.258461
0.09072319,0.06956347,-78.718819
0.04618745,0.05247826,-93.934128
0.00415483,0.00632545,-95.146751
0.28552809,0.27633429,-91.885544
0.0175279,0.00686889,-58.535175
0.0408255,0.04336455,-91.97612
2.85508895,8.71534468,-83.156845
0.38178107,0.35845342,-94.82193
8,7.80415535,-26.985435
8,0.71437287,-24.126923
0.0486961,0.04210982,-68.191956
0.00374036,5.89085806,-99.436928
0.04373005,0.04001555,-108.591515
1.13962376,0.88936228,-80.893768
0.05761482,0.04176004,-103.279251
8,8.74586056,-33.139587
8,8.31421013,-21.290159
0.05229861,0.0562665,-94.993988
0.03525101,0.03603789,-92.383156
0.25371414,0.07283348,-68.096939
0.0635241,0.06584909,-96.36866
0.40186235,0.21412909,-80.438049
0.05202776,0.0544607,-92.095329
8,5.94479473,-84.654182
1.22194111,1.04240322,-88.179848
