0.04036156,0.0135006,-66.75898
2.11350942,2.28649068,-71.27063
0.22778431,0.01469878,-55.599644
0.14948012,0.10852528,-86.755203
4.44153643,8.43626938,-74.688866
2.79253912,8.07295078,-76.988441
8,0.21165919,-23.736759
8,0.22148542,-11.148797
8,5.25410223,-33.063351
0.03499204,0.03502851,-95.974548
0.33289269,0.31379569,-96.000786
0.01150313,0.01080374,-95.385635
0.18305761,0.14957494,-85.776726
0.03380843,0.03176076,-97.87812
3.27544189,3.42048526,-97.877884
0.84044927,1.48017752,-97.448402
0.79090726,0.68650067,-100.625496
4.26082182,8.70065451,-73.333786
4.23296452,8.5360115,-82.578377
6.38256073,6.95305538,-85.750633
0.3590886,0.32814792,-92.549667
0.3165203,0.41214174,-96.206108
0.06702995,0.06522439,-94.849045
0.26889938,0.12301018,-80.786873
0.32995504,0.2973266,-88.526039
0.57015771,0.45185915,-83.530235
1.56916881,1.8973273,-90.017807
8,7.52420187,-32.218262
0.01475645,0.01627778,-95.371529
0.0493892,0.05618173,-90.704979
0.00600136,6.33945205,-93.875725
0.03925597,0.03783239,-101.066589
0.60628176,0.50648439,-95.479233
0.85494256,0.91065848,-102.263229
0.06926268,0.07512891,-96.409821
8,1.39370167,-13.868001
8,0.0320821,-16.549929
8,1.09755909,-19.746115
0.32252806,0.23965997,-80.824959
0.1266322,0.11604046,-96.386658
0.01531465,0.01796068,-95.373848
0.01233573,0.01136866,-95.941803
0.80637741,0.6671685,-87.137718
0.04843572,0.04774814,-98.043701
3.05464745,2.87466431,-88.79567
8,0.53792971,-21.158457
4.51771307,3.0258646,-57.542839
0.03448085,0.0231949,-95.649483
0.0043568,0.00354519,-96.863297
0.04253678,0.03408396,-95.343727
0.04242583,0.03181281,-96.67157
0.47919601,0.70698279,-94.218895
0.02979282,0.02655239,-97.897789
0.01154633,0.01387505,-86.208794
0.00578004,6.35559173,-93.795868
0.0076734,0.01454978,-91.196129
0.01303174,0.01742366,-99.462692
1.56003547,8.61314884,-91.718994
0.08687161,0.06983834,-59.090332
0.16659342,0.19692652,-94.999321
0.02818343,0.01324369,-50.688549
0.02943977,0.03614301,-107.203178
1.55998755,8.93668601,-90.119987
3.59782219,8.98625651,-91.716888
0.0059756,0.00612904,-72.418007
0.05000298,0.05249058,-112.977203
0.21457453,0.19467141,-78.125649
1.71263218,1.48971021,-79.923294
0.01019102,0.01158836,-87.563759
0.07288567,0.06530713,-96.155045
6.36180878,8.01757528,-57.897114
0.16581979,0.15370594,-78.363548
0.26527655,0.19319131,-87.128021
0.00716043,0.00515747,-90.596588
0.0182273,0.00547233,-96.955704
0.26710028,0.17780504,-68.510223
0.60308635,0.91179383,-89.950478
3.20284653,8.06007267,-84.251648
8,2.66090059,-30.947605
8,8.06913071,-24.457426
8,6.27433538,-39.406673
0.05049546,0.04196913,-77.349403
0.08777034,0.0945023,-90.843735
0.00641442,0.00488786,-90.229424
0.00756374,0.00772643,-88.651497
0.12147053,0.04917921,-90.69471
0.36696824,0.26075441,-89.702431
7.83923245,7.83420324,-52.673996
8,3.51677966,-32.942696
6.31206465,8.65226463,-65.269249
5.509027,8.12940374,-70.352974
7.312819,7.04236984,-57.203598
0.04154739,0.03710702,-81.698181
0.05143336,0.05086174,-88.927673
0.00339465,5.70045877,-90.666389
0.20408399,0.16897951,-87.526764
0.005032,0.0052975,-67.701866
0.09528705,0.08258159,-97.590286
0.2451812,0.28433552,-96.280411
0.31153715,0.23612763,-89.131104
0.76815635,1.38861013,-91.940704
8,8.55566994,-23.575884
8,0.2028853,-8.386649
8,5.15212679,-46.169327
0.05371868,0.06719108,-93.089172
0.05484267,0.05315693,-86.753387
0.22173892,0.02396099,-61.368793
0.00988329,0.03361576,-79.169556
0.09419117,0.08907605,-97.18792
0.14945257,0.13008684,-88.755981
3.23220587,3.40803695,-90.70015
6.30160141,9.310124,-64.99543
4.64166594,2.95139456,-55.634468
6.82615709,8.83714024,-69.318298
8,5.80920363,-48.234016
0.02123558,0.02486328,-95.670357
0.01981232,0.01843877,-87.86264
0.01056483,0.01011998,-60.361237
0.03519366,0.03131974,-98.821014
0.1363225,0.13162528,-86.84021
0.16527049,0.12944485,-86.850594
0.06831377,0.04455608,-69.691788
0.35059631,0.14053182,-66.932953
0.03650139,6.75983969,-70.049019
0.02054946,0.00863839,-70.30336
0.19508384,0.13111886,-93.151054
0.20687114,0.07516177,-66.098717
1.03612292,0.56840456,-74.014961
7.20410538,8.38784109,-76.883537
1.03148556,0.90716916,-75.278862
8,8.9387373,-39.876625
8,8.4941912,-40.779842
8,8.26515513,-31.36549
8,7.07107544,-32.655071
8,3.40158153,-28.983854
0.04751817,0.03951236,-69.162399
0.55552054,6.92443339,-63.914513
0.07777429,0.03211188,-65.397667
0.17020461,0.15138944,-101.41806
8,2.25573278,-26.298939
0.85249013,0.06470183,-52.107632
1.19104683,0.90390933,-84.009178
0.08729702,0.08903899,-66.426071
0.06557757,0.05658873,-96.607018
2.98428536,2.47564554,-69.027985
1.83332324,1.40768302,-64.226761
5.13893175,8.35895364,-56.159039
8,2.74598289,-31.274481
0.81601,0.78511065,-99.154739
0.34463701,0.3296082,-95.940834
1.93604899,1.91745043,-96.29274
0.00828805,0.0076994,-96.0634
1.62545216,1.62695527,-94.174049
2.23052931,2.60429025,-95.367233
3.61582947,3.97080731,-96.054329
0.21085601,0.15286724,-77.955521
0.00814216,0.00409485,-102.906929
0.29364622,0.28814444,-95.046883
4.39086008,2.12777686,-51.299335
0.62640935,0.61169756,-94.854149
0.00823879,0.00770387,-87.161217
0.13206391,0.07650701,-88.921455
0.68413138,0.65797836,-96.079704
0.20048873,0.19226675,-86.434471
0.03659121,0.01566084,-69.531456
0.0691723,0.09086901,-128.347687
3.75520182,8.25090714,-84.019836
1.58808398,8.88095129,-95.71608
0.06354362,0.05571421,-84.3955
0.03501247,0.02499562,-71.909103
0.01051367,6.12136607,-86.889847
0.01544388,0.01821605,-79.992859
0.03888745,0.03099817,-100.775711
1.06469834,0.85943914,-87.587761
0.21208721,0.3048994,-93.736168
8,8.6142205,-48.519165
8,1.86571133,-36.213951
8,0.01123392,-15.015738
0.17681947,0.0915369,-51.650898
0.23404844,0.14674802,-75.31749
0.0199565,0.01251278,-73.388039
1.06414235,0.63708568,-71.956169
0.08088634,0.0731446,-95.126854
2.71683884,1.5552609,-68.982765
8,3.75089622,-25.677521
0.13267189,0.1314476,-91.981087
0.08081679,0.07206972,-94.684296
1.64045286,0.84439683,-71.044098
0.00430703,0.00759545,-98.912392
0.01991669,0.01731766,-95.7267
0.50593001,0.47843409,-95.726021
4.78413534,8.77891868,-83.324409
8,2.03052759,-31.244009
6.97176886,8.15445946,-67.548271
2.27817988,1.6746521,-75.556168
0.10669641,0.08826048,-80.940895
0.79170954,0.4677842,-62.215046
0.00939158,6.32070667,-76.35894
0.07717921,0.04836288,-96.304947
3.27488852,1.00157309,-59.485695
2.60469675,1.77113521,-72.994362
0.09905724,0.10704111,-93.582008
0.65878069,0.59114087,-88.524544
1.55804765,1.06885171,-58.775295
0.02638434,0.03171332,-87.500412
0.03450151,0.0353698,-95.113258
1.26984048,1.2090956,-88.289536
3.43535566,8.76350087,-78.528435
8,8.83289052,-25.136881
8,3.61854696,-23.653048
8,7.16278029,-30.477428
0.13135979,0.1182104,-86.803932
0.19118841,0.18998644,-91.257339
0.00737692,0.01190812,-82.743767
0.05611158,0.06132903,-96.408127
5.08678007,8.35836576,-73.786949
0.33596483,0.24077158,-89.66275
0.08577364,0.07676356,-76.231857
0.09140726,0.0842833,-87.430298
0.03669591,0.02973764,-90.60527
2.63071418,1.9607178,-70.891174
0.11819041,0.10591531,-84.858337
3.55699086,3.46948767,-95.633041
6.36933804,7.27007914,-86.954399
8,2.59299207,-23.331839
8,8.10531015,-14.903518
0.15009449,0.14792989,-89.639069
1.73618138,0.93119574,-51.959808
0.06956872,0.06766881,-92.691582
0.08150626,0.04255218,-94.855553
2.2175808,1.91214609,-83.056976
0.04371729,0.04200966,-93.139343
8,0.00807147,-90.98481
2.7799983,2.48002887,-83.255638
0.22807844,0.19367673,-72.12381
0.07514819,0.06053378,-90.544724
2.65323901,8.73090869,-76.441154
0.14827487,0.15417101,-87.688736
3.00120378,3.58612299,-79.522316
