0.01304982,-62.002934
0.03627798,-82.243591
1.21559453,-99.625366
0.4488692,-94.632164
1.45222437,-53.750507
0.06115777,-82.848701
0.00264277,-94.142677
8.2795741,-48.322777
8.34532909,-17.801273
0.32617927,-97.094566
0.13540001,-95.973289
0.48408219,-57.808628
0.9190445,-79.458733
3.63578391,-14.864871
0.01780379,-77.858429
0.08226765,-93.222137
5.45517009,-85.278755
0.08706575,-93.399879
1.14700067,-72.355812
0.04584125,-92.478355
0.14412884,-78.727036
1.78829968,-60.59898
0.00472434,-71.388214
0.19478747,-98.412956
8.69690903,-57.721535
8.14315434,-28.3053
2.0284276,-18.174021
0.07102741,-60.441555
2.5711658,-93.051468
0.00642005,-85.503807
0.06956542,-96.61393
8.67499128,-61.7276
8.90184239,-41.532524
9.15658089,-27.680399
0.05460281,-62.258835
0.18196879,-91.045563
0.01124294,-90.689056
0.04672342,-90.564491
2.02789474,-78.239937
0.76582927,-82.353035
2.18798447,-71.366493
0.06152464,-94.743553
8.60292124,-63.549438
0.02950237,-91.873825
0.08505832,-95.653191
0.23622268,-91.123489
7.54740048,-74.28656
0.08181905,-54.961964
0.17447642,-92.503197
0.00989009,-69.298119
0.1198494,-98.492348
8.21936783,-64.157051
0.34824169,-84.759567
9.53748681,-60.193073
5.26136255,-21.7995
8.92736466,-24.274141
0.04735309,-56.561306
7.03755365,-61.307858
0.01494344,-92.249756
0.09154567,-100.61084
0.84221703,-65.283783
1.09691668,-67.595818
1.90611184,-95.882698
7.01048088,-48.898109
3.18012023,-18.529512
1.48692048,-28.13728
3.86026478,-47.154724
0.05571483,-56.913242
0.11418162,-94.119919
0.07416946,-94.339569
0.36008596,-95.241066
0.05266033,-96.449524
0.10278413,-95.990784
0.58667928,-95.370476
0.57865804,-98.375015
0.02380068,-81.856934
0.05270449,-62.044231
0.49224335,-103.84182
0.00627533,-82.804672
0.01336372,-90.701721
0.09480131,-111.188553
0.48323479,-84.202583
1.25279534,-91.165268
1.38917005,-97.717041
0.07807731,-61.612095
0.068334,-54.158394
0.02348709,-64.481697
0.09541461,-112.405876
0.79903716,-74.613464
1.07937264,-72.399666
8.0210133,-68.80088
2.50358892,-85.030945
8.08508958,-13.293064
9.11053932,-20.948486
0.12503187,-85.449509
0.21396166,-88.418747
0.01543361,-81.991661
0.10553405,-92.319626
0.17153762,-61.784294
1.38988638,-81.986336
8.60228897,-81.380211
0.92574304,-27.064859
0.20276712,-11.627539
3.87454939,-40.16338
8.72090981,-26.334238
0.1553167,-59.725735
0.79949188,-96.067688
0.08423103,-50.107441
0.02148786,-72.267303
0.08688398,-95.691704
8.50420413,-64.501282
5.61833811,-82.772362
0.03601104,-84.582008
5.69452227,-90.254211
0.05447903,-96.590576
0.69182318,-78.687195
1.36054826,-78.85955
8.23014535,-40.86385
8.10898822,-25.079233
0.03307944,-96.644432
2.62784934,-69.811371
8.02029207,-118.422653
0.01252315,-79.017921
0.02493007,-121.486969
4.1648097,-87.941154
0.00406351,-11.894259
0.03279643,-91.392853
0.07222673,-94.162788
5.33753333,-94.097466
0.03729032,-94.863106
0.10060486,-73.330948
0.03509903,-95.486908
2.69433022,-94.183144
0.65006965,-95.212883
8.52843496,-38.651352
9.09830471,-50.28315
2.35163784,-37.520565
4.66246367,-59.594524
8.07838632,-79.548599
0.23154965,-94.736252
1.01020145,-57.342663
3.75225592,-62.93108
0.89336884,-66.094574
0.81392509,-47.005909
0.07676471,-73.683426
0.18883365,-96.21019
0.00619912,-76.991516
0.08850101,-108.529312
6.81143048,-93.720543
0.30820948,-96.581589
6.79589081,-80.70623
3.47710228,-26.677902
8.00245526,-18.130951
0.04148249,-163.2444
0.23547739,-74.452927
0.0910617,-97.70919
0.89197618,-83.051315
1.59888744,-54.444904
8.24360005,-51.764854
4.60686207,-41.369877
0.01383642,-71.022919
0.16050807,-94.449104
0.22801438,-88.117882
0.03611387,-95.052307
0.06230405,-94.930008
1.18077564,-82.491707
0.22329548,-4.270957
4.67196465,-30.663338
0.03153061,-99.938812
0.14720064,-106.15287
0.03478035,-103.322411
5.17716491,-103.78801
0.03165373,-107.846954
0.04403731,-105.090782
1.37594366,-105.643204
4.44731855,-45.500767
8.4105927,-54.131569
3.37268591,-73.4991
8.20650458,-56.856442
0.02189391,-66.079491
1.73228908,-90.6455
0.14539012,-96.313217
0.00740513,-73.720001
0.0130622,-94.303535
0.00578927,-95.173775
7.16638899,-90.820091
1.97439349,-82.093346
0.02789722,-50.617729
0.01630898,-70.628654
0.01095025,-82.23774
0.07879897,-88.177376
0.19418076,-93.85157
4.4286685,-71.114105
8.37990468,-23.517889
8.40302794,-34.0289
0.43501809,-68.189835
2.90594077,-54.433968
0.00761691,-73.632919
0.0491929,-98.928391
6.78565311,-94.029472
0.27532971,-94.268028
1.61019456,-88.882729
0.04676782,-95.393806
0.01061484,-99.606743
0.01154584,-95.76474
0.05459616,-91.790321
3.91334748,-92.504013
2.20149708,-93.225655
0.19389054,-78.481514
0.03246312,-70.437386
0.07121495,-92.407951
0.04708051,-67.581833
0.08951175,-84.455742
8.58244493,-84.516663
3.47638416,-28.75108
0.0476996,-84.567047
0.55809921,-96.799736
0.01949332,-93.774986
0.11226416,-98.682922
0.08381322,-72.144691
0.14127193,-95.954971
0.03076441,-29.695248
4.50852442,-34.757225
9.40238282,-20.045134
7.24250507,-22.811377
0.0210536,-69.287247
0.88360912,-64.400497
0.01050658,-84.346069
0.08354142,-114.230263
0.62313598,-93.640236
8.21310934,-79.021164
5.04509258,-70.490417
8.32822946,-21.098894
0.1667946,-83.573174
0.26594868,-92.977371
0.24312969,-71.337662
0.02003998,-70.669144
0.03887799,-97.067352
0.55033463,-74.923927
3.6483047,-73.108002
8.30535876,-20.008059
0.05310323,-79.079651
0.82116669,-93.432213
0.01138187,-86.47036
0.07780938,-96.291351
0.44576749,-64.831673
1.27073062,-83.234116
2.83326221,-90.200668
4.19251585,-20.057899
0.79903841,-93.49221
0.04774792,-95.968727
30,-99.411217
0.03976687,-94.849937
9.02064493,-81.656548
0.14970455,-98.398285
8.23394262,-83.654167
0.03375443,-111.33786
0.03389555,-59.267109
0.01608992,-105.529015
0.079076,-122.372704
4.6684866,-110.366119
0.03615619,-94.753899
0.22995064,-95.466194
7.51515698,-87.876762
0.00312247,-83.074821
0.03214866,-97.832031
0.11098553,-66.908028
3.22907376,-92.678658
8.14878171,-15.528945
0.00895897,-50.694191
1.62332404,-88.445572
0.10102374,-95.139259
2.70360065,-79.727936
0.07152229,-53.821114
0.88089407,-58.915112
0.01498452,-82.954002
1.79863691,-111.254387
1.53129435,-70.536972
1.83464849,-59.756668
7.84142304,-67.877205
0.11328213,-90.760788
8.89399746,-82.070488
0.0210487,-93.784676
0.10476582,-95.399811
0.16918708,-56.421165
2.39421654,-87.987412
2.61590314,-20.434502
8.69908514,-16.945108
0.03397006,-83.16288
0.01693792,-95.741318
0.17454699,-89.925537
1.03002024,-56.344158
0.64491284,-80.983009
8.14340444,-91.160866
0.41086879,-23.113813
0.22272554,-21.017969
0.49948424,-23.18708
1.18122387,-11.44376
0.04936441,-100.028862
6.97965438,-73.121506
0.01584056,-101.834839
0.06284785,-101.232018
0.28501037,-90.724182
0.0274982,-67.411644
0.0523353,-99.115631
8.44738571,-66.902344
0.35838634,-85.435982
1.34156549,-61.726418
8.68441132,-37.934601
0.01775896,-82.906029
0.1954612,-76.513039
0.10512165,-94.556404
0.1487336,-115.399216
8.58824247,-91.497162
0.31505179,-104.402702
0.32188925,-90.723572
1.01320458,-92.067825
8.18040281,-56.718945
0.12909791,-67.755592
0.02082637,-73.703674
0.06387255,-100.780663
8.34860003,-56.774548
0.44043565,-74.449966
9.11966269,-35.426743
0.02402693,-79.966789
0.13026393,-57.174576
0.00938362,-65.081329
0.16652927,-99.938843
0.62459886,-67.222282
1.50110507,-85.493233
2.37358642,-17.103308
1.55433822,-23.458021
8.19809054,-71.447136
0.08782367,-101.548317
0.8320843,-72.607414
1.78684533,-96.203178
0.0092359,-86.698051
8.2530716,-38.664883
0.55931199,-71.03019
0.02304008,-87.519699
0.04494317,-99.323334
0.72444874,-87.392815
0.11200917,-59.301353
0.00481112,-57.268105
0.01175342,-56.755589
0.124558,-99.806366
8.13601335,-53.958706
0.01088414,-87.803635
0.03014605,-99.432686
3.30519462,-83.74482
3.35574508,-64.493767
0.19411887,-95.311707
2.62554383,-50.989594
2.79715991,-47.779736
1.00342286,-32.977081
0.19288373,-77.675491
0.15655914,-76.538971
8.14975329,-58.440681
8.70179187,-31.99774
0.64882755,-32.743263
0.05304612,-66.292809
0.99245012,-72.917671
0.05830595,-93.86866
1.66216612,-59.730946
0.14935567,-46.082268
0.06345156,-53.262867
0.45117548,-68.17469
0.01491377,-71.797409
0.04099179,-85.022064
0.18414815,-62.672089
0.54664397,-64.934647
0.10357466,-12.530217
3.14747334,-27.15905
0.01426718,-84.288177
0.12424775,-97.592361
0.04919825,-95.479462
1.43715036,-94.131538
0.02380418,-71.059113
0.15110736,-90.953903
0.02234029,-88.788467
0.06168959,-95.17318
3.82950783,-65.999939
0.10471974,-93.420074
4.12271929,-67.525925
8.82603126,-31.868492
7.90447998,-27.206675
0.23255539,-89.355095
7.09024754,-66.093376
0.01476081,-84.532318
0.10938412,-95.98114
0.03163273,-79.785858
8.03910401,-72.550453
8.62741137,-40.988876
0.92126179,-19.011559
0.61638433,-9.642719
0.10351963,-90.869217
6.36848773,-97.64476
0.00547284,-64.243439
0.02204533,-95.212387
0.09040846,-94.096237
0.11173661,-84.957077
0.05519043,-93.982315
0.04281441,-96.714844
0.0522191,-94.603523
8.43099207,-78.765373
9.14384095,-30.029871
0.14840747,-101.54055
0.07331827,-100.479256
1.3399564,-103.471649
1.29968071,-49.704151
8.27582679,-48.349308
8.5145175,-46.888126
0.04831103,-88.725044
0.03831875,-93.249702
5.39545968,-96.753143
0.06054474,-96.137451
1.45951951,-92.274101
0.02263061,-95.763664
0.18641332,-92.202843
0.01144923,-85.117111
0.07858843,-98.294899
1.12046826,-88.143906
0.24587214,-91.614975
2.29358554,-96.807678
2.15654135,-90.879379
5.29833841,-43.060604
8.23935923,-29.080187
0.16593751,-73.034149
0.470456,-87.033928
0.06413181,-73.985176
0.06200701,-95.440079
2.84474754,-97.59787
0.18545967,-75.319389
0.07491618,-81.718834
0.00823034,-99.053345
0.03037016,-97.765434
0.92033261,-88.483994
3.6067009,-46.61602
0.01544039,-93.551598
0.00271818,-98.873405
0.00862783,-95.384621
5.86218668,-82.766685
6.71537904,-95.953262
0.03253135,-97.178352
0.09721217,-96.32708
3.6966002,-96.170151
0.48722455,-96.654076
1.85485101,-78.238647
1.34888649,-69.344299
0.01475952,-93.836983
0.00297852,-91.46962
0.00616461,-95.216164
0.1337145,-94.642334
0.00652326,-95.953789
4.38380957,-95.746193
8.61093276,-72.556252
3.22954011,-80.488876
0.29553676,-88.96505
0.22908559,-58.486794
0.26886037,-95.090103
0.01322294,-97.231186
0.92486358,-80.155922
0.45061028,-95.843353
2.42606473,-46.278416
0.19663918,-69.487015
0.0301875,-94.693237
0.23471572,-99.803452
1.9583714,-41.728851
0.61671257,-35.541843
2.98758793,-9.20062
0.76175201,-59.110954
0.49437618,-99.403954
0.14710172,-97.869247
8.23058955,-72.782433
2.02089977,-92.123573
0.1371931,-65.805084
1.22751224,-95.623215
0.01809942,-61.837254
0.15486516,-96.380852
0.54289901,-60.76862
0.68929011,-92.495529
3.38584948,-66.60817
0.01732134,-86.690857
0.07314441,-87.292526
0.11065388,-88.998077
0.22880045,-89.798729
0.02404528,-90.01516
0.06993326,-91.926697
9.2495147,-44.108257
0.08505565,-95.925697
0.01266419,-92.897354
0.21554709,-95.481773
2.01650953,-60.271484
3.06412411,-75.395103
0.00855249,-95.210388
0.08000915,-96.346169
0.00363143,-99.079643
0.00898622,-95.457001
0.04668907,-98.797775
0.12246587,-95.594872
1.57514107,-96.559235
0.01830367,-84.448105
0.18620883,-86.944603
0.01262096,-63.631435
0.00327038,-83.158859
0.01642354,-96.878654
0.11867868,-93.95356
0.96965301,-83.11647
5.10997534,-33.147957
0.14064267,-88.005409
0.04656991,-95.068871
0.01784424,-89.947815
4.82007277,-95.197578
0.0584808,-95.050323
0.01851608,-96.518402
2.43080735,-92.471893
0.68742925,-95.28373
8.86287191,-50.57201
4.4443574,-40.647545
8.57268423,-54.81424
1.82345629,-46.00272
0.59298372,-64.454094
0.18640737,-86.432648
0.00615143,-85.198761
0.08674586,-87.917946
1.18065774,-95.221878
0.22333317,-90.886528
8.13675946,-74.67765
6.0819087,-18.36063
3.38345432,-22.771683
6.2691959,-92.011024
0.0509945,-96.697922
2.22980189,-77.276505
0.28781095,-85.424438
0.01225308,-92.282295
0.05481246,-99.024384
0.40427843,-78.278191
0.06951751,-88.489822
5.3853159,-80.172371
8.20608858,-42.607113
6.20959711,-37.267811
0.1628938,-65.649452
0.74766052,-90.59359
0.02201106,-61.068581
0.06023852,-96.553711
2.10554481,-89.796448
2.95635605,-70.130554
7.30606222,-53.068539
6.77658939,-44.64809
0.00930589,-62.051762
0.08683297,-99.92878
8.55038953,-56.997723
0.62760758,-48.578896
0.03758144,-93.517509
2.69765663,-55.103622
5.50431146,-88.315277
0.09657259,-95.024818
0.0948448,-91.064629
6.35151815,-68.505241
0.08076464,-83.268806
0.29304573,-95.109718
0.01371949,-81.582924
0.25853974,-79.066025
0.00258155,-58.948826
0.03117392,-96.731812
8.03755454,-98.960602
8.88467804,-92.259735
1.02370155,-91.519302
7.59290171,-92.210892
8.06791575,-10.182239
8.70742033,-30.985458
0.48078182,-93.537735
0.06700639,-96.841675
0.2752972,-90.913109
0.06689096,-75.609856
0.05895122,-95.989731
0.75033826,-99.41629
3.06328058,-96.291016
1.5442586,-94.266891
2.91579127,-20.33313
0.27168077,-73.745506
0.0585452,-90.658806
0.01957186,-79.612732
0.01984989,-95.131393
0.02338508,-90.5429
3.28628302,-93.455322
8.6325076,-75.4786
8.00398336,-58.978695
8.3995341,-66.913666
0.26580006,-58.309071
0.15765813,-93.249084
0.22041865,-95.920677
0.1677544,-96.05217
9.0551808,-82.108353
2.07880187,-87.662163
2.46080589,-82.969193
3.19590426,-63.027061
0.01410364,-96.459564
0.14448217,-101.002953
0.01143465,-99.119667
0.20147899,-95.002998
4.4094944,-80.555679
3.99428225,-87.471893
3.10379481,-25.554871
5.35342884,-13.83815
8.4588341,-24.041882
0.01408606,-75.295326
0.07967311,-75.621552
2.27117825,-71.446541
3.29358769,-68.232323
0.24394336,-67.063049
0.00313041,3.551476
4.34430552,-13.394959
0.05027026,-58.066265
0.31721032,-86.532227
6.78340409,-74.218475
0.00286941,-97.19278
0.049859,-93.842674
0.23391876,-93.419609
0.58889288,-67.731094
3.91527605,-27.802961
7.92262602,-43.134235
3.81858683,-39.716995
0.08123876,-72.310326
0.01161005,-78.186798
0.07687803,-96.483139
8.55872231,-54.786354
0.25400895,-92.199318
8.00600253,-67.071007
9.26607433,-16.086758
0.0206032,-82.086845
8.21079263,-88.935539
0.05765192,-127.842072
9.16040891,-86.481873
0.01760452,-63.181686
1.85756934,-77.708
0.40231982,-95.939209
0.10750622,-97.840881
8.54265306,-84.33403
2.21779585,-85.54084
3.08095574,-28.174236
0.07761701,-96.515297
2.59787202,-72.374878
0.1798984,-81.444008
0.00667528,-49.857761
0.42063716,-111.435745
0.36156443,-114.182037
0.39218539,-65.784523
1.0597322,-143.366989
0.01815398,-98.355804
0.06604133,-75.858292
0.53731358,-79.382263
0.3798188,-73.280769
0.00713001,-92.771751
0.07405607,-97.039963
0.58630121,-87.469559
2.9184823,-74.645248
0.76534635,-94.464638
8.01231767,-50.035431
0.01268977,-98.836815
0.10363582,-95.587311
0.13755557,-94.258461
0.06956347,-78.718819
0.05247826,-93.934128
0.00632545,-95.146751
0.27633429,-91.885544
0.00686889,-58.535175
0.04336455,-91.97612
8.71534468,-83.156845
0.35845342,-94.82193
7.80415535,-26.985435
0.71437287,-24.126923
0.04210982,-68.191956
5.89085806,-99.436928
0.04001555,-108.591515
0.88936228,-80.893768
0.04176004,-103.279251
8.74586056,-33.139587
8.31421013,-21.290159
0.0562665,-94.993988
0.03603789,-92.383156
0.07283348,-68.096939
0.06584909,-96.36866
0.21412909,-80.438049
0.0544607,-92.095329
5.94479473,-84.654182
1.04240322,-88.179848
