0.20289925,0.03489406
0.00286318,30
0.0686599,0.0651902
0.30648649,0.27411011
5.51309109,8.73129697
0.03071529,0.01428776
0.03222279,0.0288666
0.05052728,0.04197965
0.24530175,0.20806685
2.79726195,1.80973268
0.01023857,0.00571016
0.20530088,0.2027946
5.22835398,2.00672627
4.47076654,4.86068106
6.28159475,7.68086577
0.19865236,0.15393959
0.01261146,0.01316804
0.05655204,0.05610935
3.30120421,3.25423503
1.79321361,8.24741221
8,2.11952782
0.33054861,0.29417437
0.05000682,0.04275291
0.00294612,4.35314303
0.06352215,0.06702909
0.32586983,0.21236618
0.05779477,0.04551981
8,0.00467007
1.61782932,1.93386555
8,8.16998578
7.92057705,7.74642658
4.21395493,3.48361087
8,8.10019905
8,4.18387556
0.79331654,0.75508374
1.76851046,1.26284993
0.03921378,0.06476215
0.0655957,0.0610063
0.76255989,0.66216499
6.32526588,8.15878098
0.76866394,0.72643012
0.07863688,0.07880496
0.04221131,0.04610615
0.09713446,0.09783073
0.28977454,0.16062786
0.03985694,0.03811308
2.04079676,2.05700994
8,8.72655617
0.02967588,0.01808529
0.16683416,0.1693552
0.00652834,5.89442572
0.02381408,0.01231644
0.33127552,0.1942922
0.41938305,0.3111423
2.65931892,3.24645114
0.63951606,0.59390181
8,0.7740103
7.39983273,8.03806031
8,8.41821977
8,7.10277605
0.10914998,0.08195965
0.01700018,0.01454006
0.13926467,0.14432208
2.93437076,1.96970308
8,8.73340826
0.07343186,0.07935233
0.00312029,5.887427
0.11156911,0.11253811
1.3579917,1.15609562
0.0680237,0.06463081
2.27052832,1.98528063
8,2.14315558
8,9.08736364
0.08547899,0.07090932
0.08421213,0.07956293
0.00548632,0.0096839
0.01300275,0.01094685
1.35116649,1.89837396
0.18110247,0.14266361
1.47272909,1.61757946
8,3.92466211
8,8.27494151
8,8.69929449
8,8.03601355
0.08930998,0.07529626
0.41900313,0.32105473
0.22289325,0.10810772
0.02407783,0.01050295
0.00575232,0.01364277
0.02111328,0.01774275
3.6115551,8.24762818
3.04775715,2.98179627
5.69183016,6.55390596
0.56526524,0.65701872
4.94440365,8.14119264
8,1.67951357
8,2.52174211
8,4.00808954
8,2.25004935
8,8.06401535
0.37322196,0.29736909
1.31490254,0.41385439
0.31390068,0.53935152
0.00867361,5.88574998
0.04087068,0.02260669
2.28670001,4.04349566
2.9435811,8.66988532
8,7.54251671
0.06285819,0.06206387
0.36212426,0.19301555
0.01399088,0.00428412
0.02032217,0.01457695
1.53344786,2.05412579
2.84974313,2.86603475
3.70677161,7.77111721
8,0.98545015
8,2.14247751
8,2.63500524
0.26749858,0.17940763
0.5086028,0.37297574
0.030916,0.02558292
0.10136784,0.10097293
2.53082061,3.0275619
0.28293887,0.16594116
0.01928414,0.01978967
0.82307273,0.50554961
0.00771488,0.00343005
0.07391398,0.07113762
0.28573433,0.26270324
2.28147197,1.82586491
5.61298895,6.70141459
8,9.33898059
0.11680062,0.05089691
0.10164227,0.09297916
0.00399903,0.00420044
0.08287233,0.07178432
0.30656654,0.21099013
0.55922794,0.56444317
3.15096998,2.99402523
8,0.0109315
8,6.35607004
8,0.91469944
0.10037457,0.09454437
0.00759401,0.00969001
0.04968827,0.04900863
0.01241158,0.01300741
3.30064631,8.49196672
1.98568821,2.01891112
8,8.53138939
8,8.24376674
0.63466179,0.23806584
0.13182473,0.03382319
0.02438792,0.02515532
0.04341012,0.04053043
0.07795731,0.07418799
0.69963789,0.67603129
1.10614491,0.85735345
4.78435612,2.95105147
0.00999075,0.00407533
0.06776921,0.04265321
8,0.10444227
8,8.42384267
8,8.04608654
0.04779857,0.04645772
0.0075381,0.00442017
0.03428911,7.06248673
0.01601356,0.01470161
0.0440023,0.04385512
0.13033667,0.13383769
0.76937276,0.77206701
2.93234301,8.0528183
8,8.84942987
6.58999538,4.01434946
8,7.6059413
0.36635992,0.31750807
0.51977933,0.52877265
0.02069836,0.01599984
0.02042012,0.01840117
0.52523738,0.20517068
1.11445117,1.1299603
0.28856182,0.18079662
0.71411222,0.40657651
0.03029122,0.00651886
0.16817994,0.10669681
1.47415507,1.21609426
0.55221927,0.3640849
1.67815077,8.75371638
8,7.29551077
0.05810367,0.04236701
0.92229033,1.29574931
0.32801437,0.15110484
0.00909833,0.00963879
0.02820466,0.02949416
1.28874552,8.17490763
2.19753885,1.50432277
0.38738161,0.26493266
2.86726379,0.77164602
0.91006017,0.70588154
0.14477713,0.1178842
6.33644962,8.82440991
2.29430008,1.49848437
8,6.56737709
0.01874928,0.01557233
0.1240007,0.11234443
0.04594332,0.04218771
0.03912293,0.04594084
0.04450193,0.0427432
0.0932668,0.08838905
0.73845458,0.70303077
8,8.33649554
8,2.59048963
1.75611138,1.11028433
0.01822002,0.02015614
0.29121146,0.23167542
0.14400524,0.12533097
8,7.03798389
0.81278223,0.70932514
0.01296604,0.0110707
0.21119963,0.22727777
0.31591794,0.28049386
0.12093988,0.11045528
0.06553426,0.02861366
0.00758911,0.01210535
0.04286541,0.0494605
0.2003625,0.17945273
0.04496924,0.03894965
0.19849677,0.19343466
0.00808272,0.00975494
0.02427802,0.01884814
0.30686337,0.12295163
0.41039684,0.40074328
2.80345678,2.16037011
8,8.16102939
0.40968505,0.33423841
0.0946001,0.10102839
0.01436283,0.02037731
0.25928551,0.38246179
2.65164995,2.62577629
0.23495263,0.2189409
0.04198561,0.1025165
0.11275625,0.10282174
0.31726998,0.2921457
3.88834095,8.21299653
8,0.01066244
7.72138834,8.84092361
8,1.78830278
8,8.00772295
0.69521314,0.38508141
0.8515085,0.58131427
0.00578333,0.00588766
0.04947045,0.04127961
0.16582999,0.06184704
0.89431644,0.80030543
8,8.13870611
8,0.38577306
0.31992754,0.12393391
0.58498287,0.37002707
0.01984644,0.01999443
0.09311076,0.08018804
1.87914467,0.81844896
8,8.49042247
8,9.23582308
0.28217495,0.28396824
0.12469602,0.11826202
0.37788338,6.86106231
0.01020779,0.01558148
0.06885213,0.06498463
0.08654926,0.08717033
1.41632795,1.4708606
0.23898962,0.18775597
2.9061091,2.10376644
0.01330033,0.0172823
0.09521681,0.07560805
2.94104981,2.66716385
6.7850709,6.4434967
3.11535335,1.95008647
8,8.10061218
0.03514503,0.03076688
0.01141459,0.00881107
0.20550914,0.19942074
0.01695089,0.02219072
0.00962453,0.00874683
0.01888253,0.01668435
5.42829657,8.2225839
1.97425187,1.96166194
8,0.00623277
8,8.53810261
6.89677763,8.3861593
0.27600572,0.23861058
0.32975236,0.05448262
0.08504415,0.05524004
0.02176065,0.02744201
0.13980055,0.10524955
0.2864683,0.10155004
2.65291286,8.56719785
5.06650353,4.53424549
0.36508462,0.26405805
8,2.56936622
8,2.12403202
8,8.41474747
0.47791684,0.48522869
0.18957986,0.17055012
0.01094529,0.01680092
0.03728459,0.03535557
0.09071204,0.06945134
8,2.14568257
8,4.57246876
0.37540126,0.24456751
0.502823,0.40223768
0.54444462,0.01053924
0.00994848,6.55829015
0.05073104,0.04767135
0.12189111,0.11459057
6.23650026,8.44745189
1.02021813,0.4983969
8,4.11824942
8,8.07438487
8,8.37424195
8,3.1276741
8,8.66961204
0.3474384,0.26108995
0.01918957,0.0268357
0.10595974,0.07284801
1.80534756,8.44519325
1.96740961,1.42730665
2.07197523,2.31701016
1.23085225,1.13630819
7.68683052,7.9389329
0.1580597,0.13435364
4.6772399,8.11346359
2.08240962,1.41210485
8,0.55771315
0.27953023,0.28052881
0.20922014,0.17655397
0.21331251,0.21143238
0.2376862,0.2153517
0.07082497,0.05692357
8,8.38170134
0.60898876,0.4792963
0.49182218,0.45915222
0.03195561,0.0262981
0.12422759,0.11988691
4.65459013,4.08224487
1.03082037,1.07045579
0.88726914,0.72848123
1.69296157,0.53757745
1.19507885,0.39532766
0.12699063,0.03485995
0.27061081,0.24969636
3.35720396,4.60200596
2.96677876,2.70936346
0.1517988,0.12979719
0.7408179,0.70194459
1.05746114,0.43529233
0.20456109,0.4135316
0.08745406,0.07368039
0.51258737,0.52970135
8,0.30624279
1.07131004,1.20614648
1.06234574,0.5088287
8,1.87625611
7.86299229,7.02981329
8,8.26420725
1.47985017,0.66073656
0.21773562,0.02095332
0.02005577,0.01348537
0.1097637,0.09359571
0.49293405,0.41427651
3.34392452,3.06789923
4.03970623,8.19347783
8,8.29011095
0.06265669,0.03172934
0.12334336,0.07185005
0.0125092,6.17807927
0.5541653,0.44992021
0.00885265,0.00616653
0.0295744,6.84407654
0.5789662,0.37971276
0.66438055,0.55244017
1.03215134,3.23076391
8,8.22124095
0.04036156,0.0135006
2.11350942,2.28649068
0.22778431,0.01469878
0.14948012,0.10852528
4.44153643,8.43626938
2.79253912,8.07295078
8,0.21165919
8,0.22148542
8,5.25410223
0.03499204,0.03502851
0.33289269,0.31379569
0.01150313,0.01080374
0.18305761,0.14957494
0.03380843,0.03176076
3.27544189,3.42048526
0.84044927,1.48017752
0.79090726,0.68650067
4.26082182,8.70065451
4.23296452,8.5360115
6.38256073,6.95305538
0.3590886,0.32814792
0.3165203,0.41214174
0.06702995,0.06522439
0.26889938,0.12301018
0.32995504,0.2973266
0.57015771,0.45185915
1.56916881,1.8973273
8,7.52420187
0.01475645,0.01627778
0.0493892,0.05618173
0.00600136,6.33945205
0.03925597,0.03783239
0.60628176,0.50648439
0.85494256,0.91065848
0.06926268,0.07512891
8,1.39370167
8,0.0320821
8,1.09755909
0.32252806,0.23965997
0.1266322,0.11604046
0.01531465,0.01796068
0.01233573,0.01136866
0.80637741,0.6671685
0.04843572,0.04774814
3.05464745,2.87466431
8,0.53792971
4.51771307,3.0258646
0.03448085,0.0231949
0.0043568,0.00354519
0.04253678,0.03408396
0.04242583,0.03181281
0.47919601,0.70698279
0.02979282,0.02655239
0.01154633,0.01387505
0.00578004,6.35559173
0.0076734,0.01454978
0.01303174,0.01742366
1.56003547,8.61314884
0.08687161,0.06983834
0.16659342,0.19692652
0.02818343,0.01324369
0.02943977,0.03614301
1.55998755,8.93668601
3.59782219,8.98625651
0.0059756,0.00612904
0.05000298,0.05249058
0.21457453,0.19467141
1.71263218,1.48971021
0.01019102,0.01158836
0.07288567,0.06530713
6.36180878,8.01757528
0.16581979,0.15370594
0.26527655,0.19319131
0.00716043,0.00515747
0.0182273,0.00547233
0.26710028,0.17780504
0.60308635,0.91179383
3.20284653,8.06007267
8,2.66090059
8,8.06913071
8,6.27433538
0.05049546,0.04196913
0.08777034,0.0945023
0.00641442,0.00488786
0.00756374,0.00772643
0.12147053,0.04917921
0.36696824,0.26075441
7.83923245,7.83420324
8,3.51677966
6.31206465,8.65226463
5.509027,8.12940374
7.312819,7.04236984
0.04154739,0.03710702
0.05143336,0.05086174
0.00339465,5.70045877
0.20408399,0.16897951
0.005032,0.0052975
0.09528705,0.08258159
0.2451812,0.28433552
0.31153715,0.23612763
0.76815635,1.38861013
8,8.55566994
8,0.2028853
8,5.15212679
0.05371868,0.06719108
0.05484267,0.05315693
0.22173892,0.02396099
0.00988329,0.03361576
0.09419117,0.08907605
0.14945257,0.13008684
3.23220587,3.40803695
6.30160141,9.310124
4.64166594,2.95139456
6.82615709,8.83714024
8,5.80920363
0.02123558,0.02486328
0.01981232,0.01843877
0.01056483,0.01011998
0.03519366,0.03131974
0.1363225,0.13162528
0.16527049,0.12944485
0.06831377,0.04455608
0.35059631,0.14053182
0.03650139,6.75983969
0.02054946,0.00863839
0.19508384,0.13111886
0.20687114,0.07516177
1.03612292,0.56840456
7.20410538,8.38784109
1.03148556,0.90716916
8,8.9387373
8,8.4941912
8,8.26515513
8,7.07107544
8,3.40158153
0.04751817,0.03951236
0.55552054,6.92443339
0.07777429,0.03211188
0.17020461,0.15138944
8,2.25573278
0.85249013,0.06470183
1.19104683,0.90390933
0.08729702,0.08903899
0.06557757,0.05658873
2.98428536,2.47564554
1.83332324,1.40768302
5.13893175,8.35895364
8,2.74598289
0.81601,0.78511065
0.34463701,0.3296082
1.93604899,1.91745043
0.00828805,0.0076994
1.62545216,1.62695527
2.23052931,2.60429025
3.61582947,3.97080731
0.21085601,0.15286724
0.00814216,0.00409485
0.29364622,0.28814444
4.39086008,2.12777686
0.62640935,0.61169756
0.00823879,0.00770387
0.13206391,0.07650701
0.68413138,0.65797836
0.20048873,0.19226675
0.03659121,0.01566084
0.0691723,0.09086901
3.75520182,8.25090714
1.58808398,8.88095129
0.06354362,0.05571421
0.03501247,0.02499562
0.01051367,6.12136607
0.01544388,0.01821605
0.03888745,0.03099817
1.06469834,0.85943914
0.21208721,0.3048994
8,8.6142205
8,1.86571133
8,0.01123392
0.17681947,0.0915369
0.23404844,0.14674802
0.0199565,0.01251278
1.06414235,0.63708568
0.08088634,0.0731446
2.71683884,1.5552609
8,3.75089622
0.13267189,0.1314476
0.08081679,0.07206972
1.64045286,0.84439683
0.00430703,0.00759545
0.01991669,0.01731766
0.50593001,0.47843409
4.78413534,8.77891868
8,2.03052759
6.97176886,8.15445946
2.27817988,1.6746521
0.10669641,0.08826048
0.79170954,0.4677842
0.00939158,6.32070667
0.07717921,0.04836288
3.27488852,1.00157309
2.60469675,1.77113521
0.09905724,0.10704111
0.65878069,0.59114087
1.55804765,1.06885171
0.02638434,0.03171332
0.03450151,0.0353698
1.26984048,1.2090956
3.43535566,8.76350087
8,8.83289052
8,3.61854696
8,7.16278029
0.13135979,0.1182104
0.19118841,0.18998644
0.00737692,0.01190812
0.05611158,0.06132903
5.08678007,8.35836576
0.33596483,0.24077158
0.08577364,0.07676356
0.09140726,0.0842833
0.03669591,0.02973764
2.63071418,1.9607178
0.11819041,0.10591531
3.55699086,3.46948767
6.36933804,7.27007914
8,2.59299207
8,8.10531015
0.15009449,0.14792989
1.73618138,0.93119574
0.06956872,0.06766881
0.08150626,0.04255218
2.2175808,1.91214609
0.04371729,0.04200966
8,0.00807147
2.7799983,2.48002887
0.22807844,0.19367673
0.07514819,0.06053378
2.65323901,8.73090869
0.14827487,0.15417101
3.00120378,3.58612299
