8,7.01048088
8,3.18012023
8,1.48692048
8,3.86026478
0.07897221,0.05571483
0.11736719,0.11418162
0.07517821,0.07416946
0.33376315,0.36008596
0.05264521,0.05266033
0.10161573,0.10278413
0.59572011,0.58667928
0.55646002,0.57865804
0.02473921,0.02380068
0.22278713,0.05270449
0.43368545,0.49224335
0.01582453,0.00627533
0.01322677,0.01336372
0.08949538,0.09480131
0.64464504,0.48323479
1.3621285,1.25279534
1.08285904,1.38917005
0.14840704,0.07807731
1.19112003,0.068334
0.0396,0.02348709
0.08686493,0.09541461
0.93826699,0.79903716
1.32654822,1.07937264
3.97073579,8.0210133
2.41371703,2.50358892
8,8.08508958
8,9.11053932
0.14793132,0.12503187
0.20967381,0.21396166
0.00710695,0.01543361
0.13646288,0.10553405
0.23321937,0.17153762
0.67623216,1.38988638
5.23373795,8.60228897
8,0.92574304
8,0.20276712
8,3.87454939
8,8.72090981
0.26804981,0.1553167
0.61872971,0.79949188
0.26706335,0.08423103
0.03636594,0.02148786
0.07822242,0.08688398
5.74815416,8.50420413
3.43208528,5.61833811
0.04655073,0.03601104
0.00353722,5.69452227
0.06543969,0.05447903
0.73897654,0.69182318
1.73359621,1.36054826
8,8.23014535
8,8.10898822
0.04472673,0.03307944
3.09374929,2.62784934
0.11618324,8.02029207
0.01655662,0.01252315
0.01905825,0.02493007
4.46808863,4.1648097
8,0.00406351
0.03451476,0.03279643
0.07240358,0.07222673
0.00438198,5.33753333
0.04153016,0.03729032
0.18309134,0.10060486
0.0359019,0.03509903
2.38683724,2.69433022
0.68066156,0.65006965
8,8.52843496
7.96523523,9.09830471
8,2.35163784
6.03333044,4.66246367
7.00139093,8.07838632
0.26439777,0.23154965
3.29674459,1.01020145
4.78810597,3.75225592
1.0527122,0.89336884
8,0.81392509
0.11341639,0.07676471
0.19499695,0.18883365
0.00294952,0.00619912
0.06752292,0.08850101
0.04148935,6.81143048
0.34726229,0.30820948
1.60018134,6.79589081
8,3.47710228
8,8.00245526
8,0.04148249
0.26911429,0.23547739
0.05708008,0.0910617
1.10175264,0.89197618
3.66307163,1.59888744
7.62637472,8.24360005
8,4.60686207
0.01528151,0.01383642
0.16386239,0.16050807
0.3009809,0.22801438
0.03955197,0.03611387
0.06257974,0.06230405
1.56435514,1.18077564
8,0.22329548
8,4.67196465
0.02640949,0.03153061
0.08975698,0.14720064
0.03555502,0.03478035
0.00306664,5.17716491
0.03037137,0.03165373
0.05430779,0.04403731
1.28485131,1.37594366
8,4.44731855
7.85562754,8.4105927
3.98864842,3.37268591
7.53878117,8.20650458
0.12571734,0.02189391
1.58294487,1.73228908
0.15673952,0.14539012
0.00847538,0.00740513
0.01400184,0.0130622
0.17039035,0.00578927
6.39541817,7.16638899
2.39870977,1.97439349
0.06409361,0.02789722
0.05437123,0.01630898
0.01045312,0.01095025
0.11399981,0.07879897
0.19008727,0.19418076
5.21135473,4.4286685
8,8.37990468
8,8.40302794
0.76186907,0.43501809
4.66539955,2.90594077
0.00705973,0.00761691
0.05474671,0.0491929
1.59605694,6.78565311
0.28438994,0.27532971
1.68903911,1.61019456
0.04605921,0.04676782
0.00982259,0.01061484
0.012748,0.01154584
0.05818942,0.05459616
4.05892754,3.91334748
2.06168819,2.20149708
0.23806991,0.19389054
0.04403678,0.03246312
0.10135227,0.07121495
0.69597179,0.04708051
0.17722194,0.08951175
3.85621905,8.58244493
8,3.47638416
0.04906629,0.0476996
0.53935832,0.55809921
0.0289447,0.01949332
0.14027597,0.11226416
0.58761281,0.08381322
0.14649081,0.14127193
8,0.03076441
8,4.50852442
8,9.40238282
8,7.24250507
0.02339528,0.0210536
2.51338601,0.88360912
0.00933347,0.01050658
0.09329976,0.08354142
0.64078462,0.62313598
4.38004732,8.21310934
5.232934,5.04509258
8,8.32822946
0.18810329,0.1667946
0.29275891,0.26594868
0.73453993,0.24312969
0.01844758,0.02003998
0.03588205,0.03887799
0.81587207,0.55033463
3.95132518,3.6483047
8,8.30535876
0.05569507,0.05310323
0.8536433,0.82116669
0.00264905,0.01138187
0.08497494,0.07780938
1.42127538,0.44576749
1.4634825,1.27073062
2.90584135,2.83326221
8,4.19251585
0.76438952,0.79903841
0.0480474,0.04774792
0.00280359,30
0.04118455,0.03976687
4.997859,9.02064493
0.14750245,0.14970455
7.08644104,8.23394262
0.02626666,0.03375443
0.4162125,0.03389555
0.01152206,0.01608992
0.07211386,0.079076
0.70968318,4.6684866
0.03539372,0.03615619
0.26030719,0.22995064
0.14635135,7.51515698
0.00425325,0.00312247
0.03853126,0.03214866
0.22340402,0.11098553
1.12387252,3.22907376
8,8.14878171
0.10002056,0.00895897
1.70174861,1.62332404
0.13382842,0.10102374
2.50898814,2.70360065
0.23859713,0.07152229
2.03841543,0.88089407
0.01461545,0.01498452
1.6965543,1.79863691
1.84371662,1.53129435
2.58373475,1.83464849
2.83969212,7.84142304
0.10301457,0.11328213
0.87514031,8.89399746
0.0180221,0.0210487
0.1075736,0.10476582
0.67195547,0.16918708
2.5241425,2.39421654
8,2.61590314
8,8.69908514
0.03912113,0.03397006
0.01607765,0.01693792
0.21618252,0.17454699
1.57709527,1.03002024
0.65352923,0.64491284
6.67096996,8.14340444
8,0.41086879
8,0.22272554
8,0.49948424
8,1.18122387
0.04943854,0.04936441
0.01865734,6.97965438
0.02297607,0.01584056
0.06066114,0.06284785
0.31338513,0.28501037
0.04978148,0.0274982
0.05889085,0.0523353
5.85222149,8.44738571
0.33714879,0.35838634
2.75631261,1.34156549
8,8.68441132
0.0169548,0.01775896
0.20396803,0.1954612
0.02868707,0.10512165
0.06993841,0.1487336
3.14758349,8.58824247
0.20950639,0.31505179
0.38649595,0.32188925
1.00978696,1.01320458
7.71095753,8.18040281
0.24323794,0.12909791
0.0224048,0.02082637
0.06680175,0.06387255
6.86264134,8.34860003
0.73099411,0.44043565
8,9.11966269
0.03066154,0.02402693
0.49435213,0.13026393
0.00990198,0.00938362
0.1768575,0.16652927
0.98907644,0.62459886
1.7483592,1.50110507
8,2.37358642
8,1.55433822
5.5909586,8.19809054
0.08607987,0.08782367
0.95937157,0.8320843
1.77673411,1.78684533
8,0.0092359
8,8.2530716
0.60542554,0.55931199
0.00929712,0.02304008
0.04596167,0.04494317
0.75294507,0.72444874
0.1284622,0.11200917
1.57859802,0.00481112
0.01465705,0.01175342
0.12201101,0.124558
6.62267351,8.13601335
0.01096481,0.01088414
0.05876704,0.03014605
2.20172882,3.30519462
4.12752724,3.35574508
0.19822557,0.19411887
5.634933,2.62554383
8,2.79715991
8,1.00342286
0.21586393,0.19288373
0.23440106,0.15655914
7.06904459,8.14975329
8,8.70179187
8,0.64882755
0.06768805,0.05304612
1.43025529,0.99245012
0.10805556,0.05830595
3.09256148,1.66216612
8,0.14935567
0.10448881,0.06345156
0.51926059,0.45117548
0.01810618,0.01491377
0.12150972,0.04099179
0.69081634,0.18414815
1.05057967,0.54664397
8,0.10357466
8,3.14747334
0.01379581,0.01426718
0.1946169,0.12424775
0.05364446,0.04919825
1.39995301,1.43715036
0.02733658,0.02380418
0.15753369,0.15110736
0.01445335,0.02234029
0.07241248,0.06168959
4.13025475,3.82950783
0.15322323,0.10471974
5.29219103,4.12271929
8,8.82603126
8,7.90447998
0.26725215,0.23255539
0.44033143,7.09024754
0.01495086,0.01476081
0.15109387,0.10938412
0.2542018,0.03163273
4.31390572,8.03910401
8,8.62741137
8,0.92126179
8,0.61638433
0.23096255,0.10351963
0.03154251,6.36848773
0.0058196,0.00547284
0.02476811,0.02204533
0.10876334,0.09040846
0.11738702,0.11173661
0.04049384,0.05519043
0.04550362,0.04281441
0.05234684,0.0522191
3.73472142,8.43099207
8,9.14384095
0.1429451,0.14840747
0.06662036,0.07331827
0.43335912,1.3399564
8,1.29968071
8,8.27582679
8,8.5145175
0.04862209,0.04831103
0.04101597,0.03831875
0.00391821,5.39545968
0.05066562,0.06054474
1.48529339,1.45951951
0.02147605,0.02263061
0.19037366,0.18641332
0.01347824,0.01144923
0.07372574,0.07858843
0.94656241,1.12046826
0.25864503,0.24587214
2.31294942,2.29358554
2.28185749,2.15654135
8,5.29833841
8,8.23935923
0.20097902,0.16593751
0.47883543,0.470456
0.0558553,0.06413181
0.06371859,0.06200701
2.06844521,2.84474754
0.31521502,0.18545967
0.07633848,0.07491618
0.00669532,0.00823034
0.02996954,0.03037016
0.93362302,0.92033261
8,3.6067009
0.01445979,0.01544039
0.00349632,0.00271818
0.00791646,0.00862783
0.00733691,5.86218668
0.0281177,6.71537904
0.03175741,0.03253135
0.09822685,0.09721217
3.72681236,3.6966002
0.3158209,0.48722455
2.66733789,1.85485101
2.42948985,1.34888649
0.02134908,0.01475952
0.00394897,0.00297852
0.0086177,0.00616461
0.30039427,0.1337145
0.01710706,0.00652326
4.35686159,4.38380957
5.80913878,8.61093276
3.66402817,3.22954011
0.32333171,0.29553676
0.33131117,0.22908559
0.21599993,0.26886037
0.01800577,0.01322294
0.91559911,0.92486358
0.40384889,0.45061028
8,2.42606473
0.27181906,0.19663918
0.02381664,0.0301875
0.20677583,0.23471572
8,1.9583714
8,0.61671257
8,2.98758793
0.99664146,0.76175201
0.41791675,0.49437618
0.13995525,0.14710172
5.46611929,8.23058955
0.6088391,2.02089977
0.16906065,0.1371931
1.21525812,1.22751224
0.02244028,0.01809942
0.15228461,0.15486516
2.24620915,0.54289901
0.6938901,0.68929011
3.76988292,3.38584948
0.01785977,0.01732134
0.0758056,0.07314441
0.11373393,0.11065388
0.25909838,0.22880045
0.05337812,0.02404528
0.07035867,0.06993326
8,9.2495147
0.09716132,0.08505565
0.01326319,0.01266419
0.23488046,0.21554709
2.60737896,2.01650953
3.5432477,3.06412411
8,0.00855249
0.06845454,0.08000915
0.00287093,0.00363143
0.01013622,0.00898622
0.04596167,0.04668907
0.0819973,0.12246587
1.59669459,1.57514107
0.02095688,0.01830367
0.21262221,0.18620883
0.06495994,0.01262096
0.00405202,0.00327038
0.01962301,0.01642354
0.13022059,0.11867868
1.23667073,0.96965301
8,5.10997534
0.14646831,0.14064267
0.04603162,0.04656991
0.02663766,0.01784424
0.00261794,4.82007277
0.0632913,0.0584808
0.02192372,0.01851608
1.77517903,2.43080735
0.64311194,0.68742925
7.838871,8.86287191
8,4.4443574
7.06850147,8.57268423
8,1.82345629
0.81463224,0.59298372
0.20671548,0.18640737
0.00506971,0.00615143
0.12660496,0.08674586
1.10885,1.18065774
0.25220254,0.22333317
3.71070266,8.13675946
8,6.0819087
8,3.38345432
0.00268539,6.2691959
0.05967219,0.0509945
2.10456729,2.22980189
0.32807484,0.28781095
0.00617474,0.01225308
0.06053268,0.05481246
0.70674568,0.40427843
0.066732,0.06951751
2.56644797,5.3853159
8,8.20608858
8,6.20959711
0.20752683,0.1628938
0.74365699,0.74766052
0.0264993,0.02201106
0.04554348,0.06023852
2.22837186,2.10554481
3.28446102,2.95635605
7.79037237,7.30606222
8,6.77658939
0.02324267,0.00930589
0.10651953,0.08683297
6.01935148,8.55038953
8,0.62760758
0.03781179,0.03758144
4.23433018,2.69765663
0.00683667,5.50431146
0.10424031,0.09657259
0.11363089,0.0948448
6.50700426,6.35151815
0.10809873,0.08076464
0.28256533,0.29304573
0.01382275,0.01371949
0.31297621,0.25853974
0.01363526,0.00258155
0.03163812,0.03117392
5.16822386,8.03755454
5.80298472,8.88467804
1.0030309,1.02370155
5.16687441,7.59290171
8,8.06791575
8,8.70742033
0.49985793,0.48078182
0.06926907,0.06700639
0.27627721,0.2752972
0.06845769,0.06689096
0.06251536,0.05895122
0.57686216,0.75033826
2.577986,3.06328058
1.56895185,1.5442586
8,2.91579127
0.43508676,0.27168077
0.07599448,0.0585452
0.02044052,0.01957186
0.017749,0.01984989
0.05813492,0.02338508
3.4290812,3.28628302
5.55935574,8.6325076
6.41155052,8.00398336
7.48098373,8.3995341
0.36703026,0.26580006
0.16409414,0.15765813
0.28273901,0.22041865
0.19556092,0.1677544
2.82338071,9.0551808
2.31255865,2.07880187
2.78756738,2.46080589
4.32246304,3.19590426
0.01553048,0.01410364
0.11104588,0.14448217
0.01058888,0.01143465
0.21768211,0.20147899
2.7318213,4.4094944
4.25500059,3.99428225
8,3.10379481
8,5.35342884
8,8.4588341
0.01669787,0.01408606
0.14509998,0.07967311
2.56814385,2.27117825
3.29983521,3.29358769
0.78094697,0.24394336
8,0.00313041
8,4.34430552
0.07622716,0.05027026
0.39255142,0.31721032
0.02707746,6.78340409
0.00319568,0.00286941
0.05799309,0.049859
0.25271836,0.23391876
1.02663255,0.58889288
8,3.91527605
8,7.92262602
8,3.81858683
0.10465267,0.08123876
0.01221449,0.01161005
0.08415782,0.07687803
6.79226637,8.55872231
0.28148657,0.25400895
7.22904873,8.00600253
8,9.26607433
0.01840738,0.0206032
3.9747026,8.21079263
0.05192795,0.05765192
5.36850548,9.16040891
0.03282734,0.01760452
2.39102078,1.85756934
0.46874091,0.40231982
0.09341449,0.10750622
1.67128182,8.54265306
2.40827251,2.21779585
8,3.08095574
0.08561041,0.07761701
3.12782121,2.59787202
0.21904402,0.1798984
8,0.00667528
0.40210936,0.42063716
0.32389349,0.36156443
0.70059508,0.39218539
0.71605659,1.0597322
8,0.01815398
0.07297306,0.06604133
0.8140443,0.53731358
0.94524008,0.3798188
0.00657595,0.00713001
0.07979289,0.07405607
0.59492451,0.58630121
3.33510089,2.9184823
0.74135292,0.76534635
7.99748087,8.01231767
0.01194818,0.01268977
0.11097426,0.10363582
0.12693018,0.13755557
0.09072319,0.06956347
0.04618745,0.05247826
0.00415483,0.00632545
0.28552809,0.27633429
0.0175279,0.00686889
0.0408255,0.04336455
2.85508895,8.71534468
0.38178107,0.35845342
8,7.80415535
8,0.71437287
0.0486961,0.04210982
0.00374036,5.89085806
0.04373005,0.04001555
1.13962376,0.88936228
0.05761482,0.04176004
8,8.74586056
8,8.31421013
0.05229861,0.0562665
0.03525101,0.03603789
0.25371414,0.07283348
0.0635241,0.06584909
0.40186235,0.21412909
0.05202776,0.0544607
8,5.94479473
1.22194111,1.04240322
