0.21554709,3.4198,-95.481773
2.01650953,1.8715,-60.271484
3.06412411,0.9347,-75.395103
0.00855249,6.9625,-95.210388
0.08000915,4.7234,-96.346169
0.00363143,7.1403,-99.079643
0.00898622,5.6889,-95.457001
0.04668907,4.5568,-98.797775
0.12246587,4.9855,-95.594872
1.57514107,1.6047,-96.559235
0.01830367,4.5336,-84.448105
0.18620883,3.4062,-86.944603
0.01262096,3.7488,-63.631435
0.00327038,5.7431,-83.158859
0.01642354,5.4217,-96.878654
0.11867868,3.8799,-93.95356
0.96965301,2.0974,-83.11647
5.10997534,0.259,-33.147957
0.14064267,4.5868,-88.005409
0.04656991,5.3433,-95.068871
0.01784424,5.2407,-89.947815
4.82007277,7.2501,-95.197578
0.0584808,4.5822,-95.050323
0.01851608,6.0318,-96.518402
2.43080735,2.06,-92.471893
0.68742925,3.4513,-95.28373
8.86287191,1.1808,-50.57201
4.4443574,0.9013,-40.647545
8.57268423,1.2846,-54.81424
1.82345629,1.6642,-46.00272
0.59298372,1.3119,-64.454094
0.18640737,2.8245,-86.432648
0.00615143,5.9739,-85.198761
0.08674586,3.6454,-87.917946
1.18065774,2.2176,-95.221878
0.22333317,3.5973,-90.886528
8.13675946,1.392,-74.67765
6.0819087,0.1603,-18.36063
3.38345432,0.1513,-22.771683
6.2691959,6.2607,-92.011024
0.0509945,4.2531,-96.697922
2.22980189,2.5258,-77.276505
0.28781095,2.9064,-85.424438
0.01225308,5.9629,-92.282295
0.05481246,3.909,-99.024384
0.40427843,1.9443,-78.278191
0.06951751,4.5965,-88.489822
5.3853159,1.3124,-80.172371
8.20608858,0.4447,-42.607113
6.20959711,0.3759,-37.267811
0.1628938,3.2444,-65.649452
0.74766052,2.0817,-90.59359
0.02201106,3.8856,-61.068581
0.06023852,4.9023,-96.553711
2.10554481,2.3197,-89.796448
2.95635605,1.5907,-70.130554
7.30606222,0.2754,-53.068539
6.77658939,0.3222,-44.64809
0.00930589,3.5542,-62.051762
0.08683297,3.6394,-99.92878
8.55038953,0.8891,-56.997723
0.62760758,0.9748,-48.578896
0.03758144,4.9795,-93.517509
2.69765663,0.6468,-55.103622
5.50431146,5.6311,-88.315277
0.09657259,3.9164,-95.024818
0.0948448,3.7506,-91.064629
6.35151815,0.6457,-68.505241
0.08076464,3.391,-83.268806
0.29304573,3.5391,-95.109718
0.01371949,5.1399,-81.582924
0.25853974,2.9418,-79.066025
0.00258155,4.24,-58.948826
0.03117392,5.0633,-96.731812
8.03755454,1.3099,-98.960602
8.88467804,0.9921,-92.259735
1.02370155,2.6133,-91.519302
7.59290171,1.7294,-92.210892
8.06791575,0.49,-10.182239
8.70742033,0.4954,-30.985458
0.48078182,2.651,-93.537735
0.06700639,4.4689,-96.841675
0.2752972,3.3323,-90.913109
0.06689096,4.1212,-75.609856
0.05895122,4.4477,-95.989731
0.75033826,2.9957,-99.41629
3.06328058,1.5732,-96.291016
1.5442586,2.3796,-94.266891
2.91579127,0.2072,-20.33313
0.27168077,2.8608,-73.745506
0.0585452,4.3888,-90.658806
0.01957186,4.882,-79.612732
0.01984989,5.892,-95.131393
0.02338508,4.2652,-90.5429
3.28628302,1.3348,-93.455322
8.6325076,1.2391,-75.4786
8.00398336,1.1515,-58.978695
8.3995341,1.2061,-66.913666
0.26580006,2.575,-58.309071
0.15765813,3.8767,-93.249084
0.22041865,3.384,-95.920677
0.1677544,3.7305,-96.05217
9.0551808,1.9311,-82.108353
2.07880187,1.4168,-87.662163
2.46080589,1.4916,-82.969193
3.19590426,0.6117,-63.027061
0.01410364,5.5367,-96.459564
0.14448217,3.9137,-101.002953
0.01143465,5.7776,-99.119667
0.20147899,3.126,-95.002998
4.4094944,1.3141,-80.555679
3.99428225,0.8147,-87.471893
3.10379481,0.1335,-25.554871
5.35342884,0,-13.83815
8.4588341,0.1361,-24.041882
0.01408606,4.6231,-75.295326
0.07967311,3.1806,-75.621552
2.27117825,1.4521,-71.446541
3.29358769,1.8553,-68.232323
0.24394336,2.5255,-67.063049
0.00313041,0.0664,3.551476
4.34430552,0.2457,-13.394959
0.05027026,2.9144,-58.066265
0.31721032,3.0189,-86.532227
6.78340409,4.4123,-74.218475
0.00286941,7.026,-97.19278
0.049859,4.4665,-93.842674
0.23391876,3.6949,-93.419609
0.58889288,2.255,-67.731094
3.91527605,0.5271,-27.802961
7.92262602,0.4811,-43.134235
3.81858683,0.4622,-39.716995
0.08123876,3.6219,-72.310326
0.01161005,5.1868,-78.186798
0.07687803,4.0883,-96.483139
8.55872231,1.2289,-54.786354
0.25400895,3.1375,-92.199318
8.00600253,0.6489,-67.071007
9.26607433,0.1492,-16.086758
0.0206032,3.8425,-82.086845
8.21079263,0.9927,-88.935539
0.05765192,4.546,-127.842072
9.16040891,1.1061,-86.481873
0.01760452,3.1627,-63.181686
1.85756934,1.1964,-77.708
0.40231982,2.3603,-95.939209
0.10750622,3.7079,-97.840881
8.54265306,1.9513,-84.33403
2.21779585,1.7853,-85.54084
3.08095574,0.1716,-28.174236
0.07761701,4.2399,-96.515297
2.59787202,1.4616,-72.374878
0.1798984,3.6195,-81.444008
0.00667528,3.8675,-49.857761
0.42063716,1.7724,-111.435745
0.36156443,1.5781,-114.182037
0.39218539,0.9251,-65.784523
1.0597322,1.7882,-143.366989
0.01815398,3.7399,-98.355804
0.06604133,3.6897,-75.858292
0.53731358,2.8648,-79.382263
0.3798188,2.0873,-73.280769
0.00713001,6.4269,-92.771751
0.07405607,4.1673,-97.039963
0.58630121,2.5156,-87.469559
2.9184823,1.0451,-74.645248
0.76534635,3.4533,-94.464638
8.01231767,0.7225,-50.035431
0.01268977,6.476,-98.836815
0.10363582,3.7751,-95.587311
0.13755557,4.4146,-94.258461
0.06956347,3.6466,-78.718819
0.05247826,4.9654,-93.934128
0.00632545,6.4385,-95.146751
0.27633429,3.0335,-91.885544
0.00686889,3.8672,-58.535175
0.04336455,4.7209,-91.97612
8.71534468,1.5363,-83.156845
0.35845342,2.8473,-94.82193
7.80415535,0.2374,-26.985435
0.71437287,0.4133,-24.126923
0.04210982,3.2861,-68.191956
5.89085806,5.9003,-99.436928
0.04001555,4.4987,-108.591515
0.88936228,1.7285,-80.893768
0.04176004,3.9514,-103.279251
8.74586056,0.5817,-33.139587
8.31421013,0.1109,-21.290159
0.0562665,5.2031,-94.993988
0.03603789,4.895,-92.383156
0.07283348,2.6236,-68.096939
0.06584909,4.3637,-96.36866
0.21412909,2.4714,-80.438049
0.0544607,4.6107,-92.095329
5.94479473,6.1904,-84.654182
1.04240322,1.7623,-88.179848
