0.04774814,4.9621,-98.043701
2.87466431,2.3624,-88.79567
0.53792971,0.9275,-21.158457
3.0258646,1.0465,-57.542839
0.0231949,4.4997,-95.649483
0.00354519,6.7624,-96.863297
0.03408396,4.9845,-95.343727
0.03181281,4.9059,-96.67157
0.70698279,3.8812,-94.218895
0.02655239,5.2114,-97.897789
0.01387505,5.5723,-86.208794
6.35559173,5.6249,-93.795868
0.01454978,5.9257,-91.196129
0.01742366,5.65,-99.462692
8.61314884,2.0767,-91.718994
0.06983834,2.3161,-59.090332
0.19692652,3.0902,-94.999321
0.01324369,2.1929,-50.688549
0.03614301,4.2563,-107.203178
8.93668601,1.6931,-90.119987
8.98625651,1.5955,-91.716888
0.00612904,4.4743,-72.418007
0.05249058,4.6473,-112.977203
0.19467141,2.8308,-78.125649
1.48971021,1.8817,-79.923294
0.01158836,5.5701,-87.563759
0.06530713,4.1169,-96.155045
8.01757528,0.7847,-57.897114
0.15370594,3.2799,-78.363548
0.19319131,2.9906,-87.128021
0.00515747,5.8572,-90.596588
0.00547233,5.1254,-96.955704
0.17780504,2.3918,-68.510223
0.91179383,2.8476,-89.950478
8.06007267,1.4133,-84.251648
2.66090059,0.3245,-30.947605
8.06913071,0.1746,-24.457426
6.27433538,0.3171,-39.406673
0.04196913,3.9403,-77.349403
0.0945023,4.8064,-90.843735
0.00488786,6.3027,-90.229424
0.00772643,5.6824,-88.651497
0.04917921,4.4884,-90.69471
0.26075441,3.6745,-89.702431
7.83420324,0.6315,-52.673996
3.51677966,1.3679,-32.942696
8.65226463,1.5978,-65.269249
8.12940374,1.3292,-70.352974
7.04236984,1.4692,-57.203598
0.03710702,4.5972,-81.698181
0.05086174,4.1904,-88.927673
5.70045877,6.2069,-90.666389
0.16897951,3.4382,-87.526764
0.0052975,5.0682,-67.701866
0.08258159,4.2388,-97.590286
0.28433552,3.6776,-96.280411
0.23612763,2.9728,-89.131104
1.38861013,2.8429,-91.940704
8.55566994,0.2364,-23.575884
0.2028853,0.1094,-8.386649
5.15212679,0.5136,-46.169327
0.06719108,5.6352,-93.089172
0.05315693,4.4759,-86.753387
0.02396099,3.0477,-61.368793
0.03361576,5.6275,-79.169556
0.08907605,4.05,-97.18792
0.13008684,3.6274,-88.755981
3.40803695,1.2364,-90.70015
9.310124,0.7809,-64.99543
2.95139456,0.6875,-55.634468
8.83714024,0.708,-69.318298
5.80920363,0.6696,-48.234016
0.02486328,5.5988,-95.670357
0.01843877,4.8727,-87.86264
0.01011998,4.0908,-60.361237
0.03131974,4.9417,-98.821014
0.13162528,3.3541,-86.84021
0.12944485,3.4457,-86.850594
0.04455608,3.7607,-69.691788
0.14053182,2.9523,-66.932953
6.75983969,3.8317,-70.049019
0.00863839,4.8909,-70.30336
0.13111886,3.5298,-93.151054
0.07516177,2.7048,-66.098717
0.56840456,2.4335,-74.014961
8.38784109,0.9846,-76.883537
0.90716916,3.0344,-75.278862
8.9387373,0.7741,-39.876625
8.4941912,0.6819,-40.779842
8.26515513,0.394,-31.36549
7.07107544,0.3513,-32.655071
3.40158153,0.6148,-28.983854
0.03951236,3.7538,-69.162399
6.92443339,2.0602,-63.914513
0.03211188,3.5617,-65.397667
0.15138944,3.3891,-101.41806
2.25573278,0.1035,-26.298939
0.06470183,2.3024,-52.107632
0.90390933,1.3083,-84.009178
0.08903899,3.9578,-66.426071
0.05658873,3.8161,-96.607018
2.47564554,1.457,-69.027985
1.40768302,2.0667,-64.226761
8.35895364,1.7293,-56.159039
2.74598289,0.532,-31.274481
0.78511065,2.4276,-99.154739
0.3296082,2.9569,-95.940834
1.91745043,0.8209,-96.29274
0.0076994,5.963,-96.0634
1.62695527,1.8442,-94.174049
2.60429025,1.7715,-95.367233
3.97080731,1.284,-96.054329
0.15286724,3.5308,-77.955521
0.00409485,5.8651,-102.906929
0.28814444,3.2913,-95.046883
2.12777686,0.706,-51.299335
0.61169756,2.6212,-94.854149
0.00770387,5.4626,-87.161217
0.07650701,3.3849,-88.921455
0.65797836,2.4369,-96.079704
0.19226675,3.1346,-86.434471
0.01566084,1.0812,-69.531456
0.09086901,3.7262,-128.347687
8.25090714,0.6199,-84.019836
8.88095129,1.7327,-95.71608
0.05571421,4.5286,-84.3955
0.02499562,3.9363,-71.909103
6.12136607,4.916,-86.889847
0.01821605,5.3255,-79.992859
0.03099817,4.6762,-100.775711
0.85943914,2.0133,-87.587761
0.3048994,3.8193,-93.736168
8.6142205,0.6873,-48.519165
1.86571133,0.565,-36.213951
0.01123392,0.7375,-15.015738
0.0915369,2.2128,-51.650898
0.14674802,2.9813,-75.31749
0.01251278,4.2295,-73.388039
0.63708568,2.0796,-71.956169
0.0731446,4.057,-95.126854
1.5552609,1.2821,-68.982765
3.75089622,0.1982,-25.677521
0.1314476,4.6603,-91.981087
0.07206972,3.6217,-94.684296
0.84439683,1.0682,-71.044098
0.00759545,7.4369,-98.912392
0.01731766,5.0159,-95.7267
0.47843409,3.5634,-95.726021
8.77891868,0.8519,-83.324409
2.03052759,0.5495,-31.244009
8.15445946,0.3857,-67.548271
1.6746521,0.5069,-75.556168
0.08826048,3.4931,-80.940895
0.4677842,1.4987,-62.215046
6.32070667,4.303,-76.35894
0.04836288,3.4181,-96.304947
1.00157309,1.4162,-59.485695
1.77113521,1.6427,-72.994362
0.10704111,4.6678,-93.582008
0.59114087,2.6425,-88.524544
1.06885171,1.163,-58.775295
0.03171332,5.1548,-87.500412
0.0353698,5.1185,-95.113258
1.2090956,2.6347,-88.289536
8.76350087,1.5148,-78.528435
8.83289052,0.4888,-25.136881
3.61854696,0.3956,-23.653048
7.16278029,0.5541,-30.477428
0.1182104,3.4405,-86.803932
0.18998644,3.0109,-91.257339
0.01190812,4.7636,-82.743767
0.06132903,4.1269,-96.408127
8.35836576,1.1033,-73.786949
0.24077158,2.8569,-89.66275
0.07676356,3.7232,-76.231857
0.0842833,3.7963,-87.430298
0.02973764,4.6765,-90.60527
1.9607178,1.0603,-70.891174
0.10591531,3.4346,-84.858337
3.46948767,1.0867,-95.633041
7.27007914,1.2291,-86.954399
2.59299207,0.1484,-23.331839
8.10531015,0.1161,-14.903518
0.14792989,3.782,-89.639069
0.93119574,1.5436,-51.959808
0.06766881,4.5677,-92.691582
0.04255218,4.0279,-94.855553
1.91214609,1.3417,-83.056976
0.04200966,4.4574,-93.139343
0.00807147,5.5687,-90.98481
2.48002887,1.2339,-83.255638
0.19367673,3.0302,-72.12381
0.06053378,3.8685,-90.544724
8.73090869,1.4418,-76.441154
0.15417101,3.9955,-87.688736
3.58612299,1.3531,-79.522316
1.14399171,0.2107,-22.90662
1.24099398,0.1101,-19.926146
