8.35742077,-91.330307
0.00835216,-93.732353
0.05648562,-93.372322
8.57765965,-26.674255
0.03079684,-93.630371
0.05555384,-92.029198
7.32816142,-78.491714
0.00888811,-91.951508
0.05440982,-94.093918
0.06340215,-87.259293
1.4197042,-88.278923
1.25177062,-90.487488
8.98629013,-47.815899
8.22534417,-57.664642
3.54411912,-41.619278
0.05957054,-89.122971
0.43194431,-68.495865
4.99612704,-94.785744
0.04059373,-98.279839
0.06232199,-95.596611
2.44173193,-81.914413
7.75348187,-30.361189
9.03774031,-23.221359
0.03170532,-67.806458
1.22745037,-62.869225
0.00891975,-74.228668
0.03473424,-98.13987
0.53851652,-77.946327
8.16982388,-12.012548
0.1448381,-77.087471
0.76992524,-94.997162
0.26212695,-98.632469
2.90929103,-55.514198
8.42115687,-39.117378
2.61330533,-37.924545
0.34322101,-86.338737
4.3966105,-75.23954
0.06013284,-97.646576
1.32301772,-66.259178
0.09055812,-96.261307
0.01000754,-93.356003
0.66712892,-98.880569
0.01095655,-42.427132
8.39617397,-44.821537
0.02421128,-43.820763
0.75326294,-25.676495
1.01766741,-57.364563
0.5643422,-86.276749
0.01230973,-91.021652
0.07558034,-94.036896
8.27365796,-54.091988
8.41389611,-60.66695
0.19293863,-79.245155
0.00857713,-94.755241
0.12437902,-91.389084
2.21176863,-69.470078
0.21901286,-87.602348
2.87883091,-73.823799
0.14491969,-94.23288
0.03547791,-95.782425
0.06315638,-96.302498
2.59974814,-95.173195
0.43306506,-84.380905
8.00827674,-87.250214
0.04143226,-81.666542
0.14401165,-93.184219
0.03489406,-57.814091
30,-97.607994
0.0651902,-95.534096
0.27411011,-81.99472
8.73129697,-92.36895
0.01428776,-94.19912
0.0288666,-93.233841
0.04197965,-95.875832
0.20806685,-75.313141
1.80973268,-66.864212
0.00571016,-76.429146
0.2027946,-98.155426
2.00672627,-55.421833
4.86068106,-63.561115
7.68086577,-59.406422
0.15393959,-80.437897
0.01316804,-85.163353
0.05610935,-94.616341
3.25423503,-87.812698
8.24741221,-83.939308
2.11952782,-17.521215
0.29417437,-84.940697
0.04275291,-95.116631
4.35314303,-88.839569
0.06702909,-99.208733
0.21236618,-85.541901
0.04551981,-89.056526
0.00467007,-48.955296
1.93386555,-90.355194
8.16998578,-41.26878
7.74642658,-51.292233
3.48361087,-69.339844
8.10019905,-49.243782
4.18387556,-36.43082
0.75508374,-78.911316
1.26284993,-74.193588
0.06476215,-80.762482
0.0610063,-96.81765
0.66216499,-84.444183
8.15878098,-79.855064
0.72643012,-92.337563
0.07880496,-95.633766
0.04610615,-86.441612
0.09783073,-95.93644
0.16062786,-51.813236
0.03811308,-96.111534
2.05700994,-92.154335
8.72655617,-24.693489
0.01808529,-81.445641
0.1693552,-83.42437
5.89442572,-77.927444
0.01231644,-90.59198
0.1942922,-79.497017
0.3111423,-86.452057
3.24645114,-87.074844
0.59390181,-94.918106
0.7740103,-26.398424
8.03806031,-55.620251
8.41821977,-46.837524
7.10277605,-28.016876
0.08195965,-86.96505
0.01454006,-91.858742
0.14432208,-97.796913
1.96970308,-67.339577
8.73340826,-48.594154
0.07935233,-93.815697
5.887427,-83.986633
0.11253811,-98.423103
1.15609562,-86.860298
0.06463081,-83.065933
1.98528063,-87.377632
2.14315558,-10.802176
9.08736364,-26.7216
0.07090932,-94.336098
0.07956293,-95.797722
0.0096839,-93.837669
0.01094685,-93.144691
1.89837396,-76.168137
0.14266361,-96.19117
1.61757946,-92.869278
3.92466211,-24.777786
8.27494151,-36.160519
8.69929449,-41.214188
8.03601355,-44.972878
0.07529626,-65.575027
0.32105473,-78.398285
0.10810772,-89.715958
0.01050295,-82.17955
0.01364277,-88.005653
0.01774275,-97.12748
8.24762818,-98.3983
2.98179627,-97.017601
6.55390596,-96.12545
0.65701872,-92.423882
8.14119264,-97.502701
1.67951357,-30.648643
2.52174211,-35.930172
4.00808954,-38.112537
2.25004935,-40.084694
8.06401535,-35.082321
0.29736909,-81.479767
0.41385439,-64.598686
0.53935152,-92.174088
5.88574998,-73.793579
0.02260669,-90.889778
4.04349566,-74.119591
8.66988532,-78.722511
7.54251671,-49.553501
0.06206387,-82.850197
0.19301555,-59.593483
0.00428412,-69.712814
0.01457695,-100.454628
2.05412579,-96.558968
2.86603475,-93.319534
7.77111721,-86.140907
0.98545015,-30.335701
2.14247751,-27.140917
2.63500524,-37.156914
0.17940763,-68.932632
0.37297574,-77.161057
0.02558292,-78.770073
0.10097293,-96.895409
3.0275619,-95.503944
0.16594116,-67.946083
0.01978967,-84.393623
0.50554961,-72.821793
0.00343005,-68.379456
0.07113762,-91.934425
0.26270324,-95.136986
1.82586491,-73.633041
6.70141459,-82.176544
9.33898059,-39.669353
0.05089691,-58.946495
0.09297916,-59.159355
0.00420044,-97.91655
0.07178432,-88.769058
0.21099013,-97.639618
0.56444317,-97.375542
2.99402523,-92.180649
0.0109315,-95.988358
6.35607004,-42.010098
0.91469944,-18.847467
0.09454437,-94.720261
0.00969001,-92.081978
0.04900863,-96.909035
0.01300741,-95.393616
8.49196672,-97.615494
2.01891112,-95.285477
8.53138939,-23.377197
8.24376674,-45.113045
0.23806584,-61.466621
0.03382319,-70.332932
0.02515532,-87.641312
0.04053043,-96.366753
0.07418799,-95.027473
0.67603129,-86.444962
0.85735345,-76.515137
2.95105147,-57.789734
0.00407533,-58.408829
0.04265321,-81.998604
0.10444227,-49.782211
8.42384267,-45.089302
8.04608654,-36.581089
0.04645772,-96.498962
0.00442017,-93.633919
7.06248673,-82.290352
0.01470161,-95.260544
0.04385512,-97.187225
0.13383769,-94.451927
0.77206701,-94.541649
8.0528183,-94.379868
8.84942987,-37.236404
4.01434946,-52.754154
7.6059413,-45.143204
0.31750807,-82.515999
0.52877265,-98.996704
0.01599984,-68.654922
0.01840117,-101.120873
0.20517068,-64.74234
1.1299603,-92.102806
0.18079662,-68.230064
0.40657651,-76.085182
0.00651886,-59.759869
0.10669681,-92.947205
1.21609426,-78.705238
0.3640849,-76.515907
8.75371638,-88.323723
7.29551077,-38.683147
0.04236701,-69.851456
1.29574931,-101.197037
0.15110484,-67.778816
0.00963879,-92.528114
0.02949416,-102.185005
8.17490763,-77.093597
1.50432277,-75.083443
0.26493266,-57.27393
0.77164602,-58.60836
0.70588154,-81.991005
0.1178842,-95.243271
8.82440991,-59.039639
1.49848437,-70.109779
6.56737709,-26.162777
0.01557233,-71.192848
0.11234443,-87.505234
0.04218771,-93.610413
0.04594084,-90.111824
0.0427432,-96.607323
0.08838905,-87.297661
0.70303077,-87.621643
8.33649554,-27.943434
2.59048963,-17.238651
1.11028433,-63.217014
0.02015614,-82.22599
0.23167542,-99.584419
0.12533097,-92.828552
7.03798389,-37.532845
0.70932514,-71.113014
0.0110707,-91.83149
0.22727777,-93.431168
0.28049386,-82.97448
0.11045528,-90.60025
0.02861366,-84.524147
0.01210535,-93.406319
0.0494605,-96.439606
0.17945273,-87.822395
0.03894965,-81.793236
0.19343466,-93.295219
0.00975494,-93.21505
0.01884814,-94.516693
0.12295163,-65.226936
0.40074328,-94.729149
2.16037011,-73.365761
8.16102939,-12.948164
0.33423841,-82.001144
0.10102839,-94.67038
0.02037731,-93.882759
0.38246179,-96.219864
2.62577629,-95.720238
0.2189409,-80.624588
0.1025165,-90.709129
0.10282174,-94.474792
0.2921457,-96.138199
8.21299653,-91.339981
0.01066244,-93.133644
8.84092361,-51.029064
1.78830278,-20.171484
8.00772295,-41.554825
0.38508141,-78.652855
0.58131427,-56.239349
0.00588766,-85.716736
0.04127961,-94.441895
0.06184704,-85.42012
0.80030543,-74.090683
8.13870611,-32.454548
0.38577306,-9.814641
0.12393391,-74.139946
0.37002707,-65.014336
0.01999443,-88.532036
0.08018804,-92.29763
0.81844896,-63.414909
8.49042247,-45.703186
9.23582308,-27.542046
0.28396824,-92.785225
0.11826202,-90.973679
6.86106231,-56.094849
0.01558148,-83.76915
0.06498463,-97.215355
0.08717033,-90.931618
1.4708606,-82.023018
0.18775597,-63.676991
2.10376644,-58.082073
0.0172823,-83.991768
0.07560805,-89.905022
2.66716385,-76.790237
6.4434967,-68.919792
1.95008647,-64.753441
8.10061218,-24.833687
0.03076688,-92.26709
0.00881107,-95.572571
0.19942074,-94.774521
0.02219072,-95.467636
0.00874683,-96.123177
0.01668435,-97.75679
8.2225839,-97.057724
1.96166194,-97.428864
0.00623277,-95.999443
8.53810261,-28.931606
8.3861593,-76.243958
0.23861058,-72.446785
0.05448262,-52.945591
0.05524004,-68.361214
0.02744201,-82.842964
0.10524955,-95.841034
0.10155004,-65.046379
8.56719785,-71.286438
4.53424549,-75.540314
0.26405805,-88.226379
2.56936622,-22.91774
2.12403202,-19.763454
8.41474747,-24.366499
0.48522869,-86.345551
0.17055012,-93.238892
0.01680092,-93.302841
0.03535557,-95.752327
0.06945134,-89.494629
2.14568257,-46.849903
4.57246876,-30.574495
0.24456751,-70.985123
0.40223768,-82.505707
0.01053924,-60.902061
6.55829015,-78.053223
0.04767135,-95.021873
0.11459057,-92.532784
8.44745189,-71.002823
0.4983969,-73.957375
4.11824942,-24.884296
8.07438487,-42.578453
8.37424195,-48.7365
3.1276741,-31.505985
8.66961204,-48.503613
0.26108995,-70.695435
0.0268357,-72.13633
0.07284801,-108.402496
8.44519325,-74.555527
1.42730665,-81.236656
2.31701016,-86.857201
1.13630819,-89.535095
7.9389329,-55.670361
0.13435364,-91.799225
8.11346359,-64.637543
1.41210485,-70.660728
0.55771315,-48.664505
0.28052881,-95.406876
0.17655397,-87.783333
0.21143238,-77.387955
0.2153517,-89.337189
0.05692357,-74.620132
8.38170134,-16.046183
0.4792963,-72.16021
0.45915222,-95.504494
0.0262981,-63.393353
0.11988691,-96.809128
4.08224487,-74.419144
1.07045579,-96.285355
0.72848123,-85.307663
0.53757745,-62.865433
0.39532766,-67.253021
0.03485995,-59.311577
0.24969636,-99.930786
4.60200596,-77.751938
2.70936346,-79.674789
0.12979719,-72.464722
0.70194459,-94.149002
0.43529233,-74.293953
0.4135316,-86.624283
0.07368039,-100.582703
0.52970135,-96.53447
0.30624279,-39.688095
1.20614648,-88.450882
0.5088287,-76.257072
1.87625611,-41.822567
7.02981329,-51.477699
8.26420725,-23.795961
0.66073656,-64.615051
0.02095332,-62.329811
0.01348537,-92.361237
0.09359571,-95.700439
0.41427651,-80.237099
3.06789923,-66.88163
8.19347783,-67.998688
8.29011095,-22.245478
0.03172934,-77.540405
0.07185005,-76.427162
6.17807927,-82.38324
0.44992021,-79.571045
0.00616653,-65.489937
6.84407654,-98.542274
0.37971276,-81.513931
0.55244017,-86.912941
3.23076391,-86.353447
8.22124095,-39.611149
0.0135006,-66.75898
2.28649068,-71.27063
0.01469878,-55.599644
0.10852528,-86.755203
8.43626938,-74.688866
8.07295078,-76.988441
0.21165919,-23.736759
0.22148542,-11.148797
5.25410223,-33.063351
0.03502851,-95.974548
0.31379569,-96.000786
0.01080374,-95.385635
0.14957494,-85.776726
0.03176076,-97.87812
3.42048526,-97.877884
1.48017752,-97.448402
0.68650067,-100.625496
8.70065451,-73.333786
8.5360115,-82.578377
6.95305538,-85.750633
0.32814792,-92.549667
0.41214174,-96.206108
0.06522439,-94.849045
0.12301018,-80.786873
0.2973266,-88.526039
0.45185915,-83.530235
1.8973273,-90.017807
7.52420187,-32.218262
0.01627778,-95.371529
0.05618173,-90.704979
6.33945205,-93.875725
0.03783239,-101.066589
0.50648439,-95.479233
0.91065848,-102.263229
0.07512891,-96.409821
1.39370167,-13.868001
0.0320821,-16.549929
1.09755909,-19.746115
0.23965997,-80.824959
0.11604046,-96.386658
0.01796068,-95.373848
0.01136866,-95.941803
0.6671685,-87.137718
0.04774814,-98.043701
2.87466431,-88.79567
0.53792971,-21.158457
3.0258646,-57.542839
0.0231949,-95.649483
0.00354519,-96.863297
0.03408396,-95.343727
0.03181281,-96.67157
0.70698279,-94.218895
0.02655239,-97.897789
0.01387505,-86.208794
6.35559173,-93.795868
0.01454978,-91.196129
0.01742366,-99.462692
8.61314884,-91.718994
0.06983834,-59.090332
0.19692652,-94.999321
0.01324369,-50.688549
0.03614301,-107.203178
8.93668601,-90.119987
8.98625651,-91.716888
0.00612904,-72.418007
0.05249058,-112.977203
0.19467141,-78.125649
1.48971021,-79.923294
0.01158836,-87.563759
0.06530713,-96.155045
8.01757528,-57.897114
0.15370594,-78.363548
0.19319131,-87.128021
0.00515747,-90.596588
0.00547233,-96.955704
0.17780504,-68.510223
0.91179383,-89.950478
8.06007267,-84.251648
2.66090059,-30.947605
8.06913071,-24.457426
6.27433538,-39.406673
0.04196913,-77.349403
0.0945023,-90.843735
0.00488786,-90.229424
0.00772643,-88.651497
0.04917921,-90.69471
0.26075441,-89.702431
7.83420324,-52.673996
3.51677966,-32.942696
8.65226463,-65.269249
8.12940374,-70.352974
7.04236984,-57.203598
0.03710702,-81.698181
0.05086174,-88.927673
5.70045877,-90.666389
0.16897951,-87.526764
0.0052975,-67.701866
0.08258159,-97.590286
0.28433552,-96.280411
0.23612763,-89.131104
1.38861013,-91.940704
8.55566994,-23.575884
0.2028853,-8.386649
5.15212679,-46.169327
0.06719108,-93.089172
0.05315693,-86.753387
0.02396099,-61.368793
0.03361576,-79.169556
0.08907605,-97.18792
0.13008684,-88.755981
3.40803695,-90.70015
9.310124,-64.99543
2.95139456,-55.634468
8.83714024,-69.318298
5.80920363,-48.234016
0.02486328,-95.670357
0.01843877,-87.86264
0.01011998,-60.361237
0.03131974,-98.821014
0.13162528,-86.84021
0.12944485,-86.850594
0.04455608,-69.691788
0.14053182,-66.932953
6.75983969,-70.049019
0.00863839,-70.30336
0.13111886,-93.151054
0.07516177,-66.098717
0.56840456,-74.014961
8.38784109,-76.883537
0.90716916,-75.278862
8.9387373,-39.876625
8.4941912,-40.779842
8.26515513,-31.36549
7.07107544,-32.655071
3.40158153,-28.983854
0.03951236,-69.162399
6.92443339,-63.914513
0.03211188,-65.397667
0.15138944,-101.41806
2.25573278,-26.298939
0.06470183,-52.107632
0.90390933,-84.009178
0.08903899,-66.426071
0.05658873,-96.607018
2.47564554,-69.027985
1.40768302,-64.226761
8.35895364,-56.159039
2.74598289,-31.274481
0.78511065,-99.154739
0.3296082,-95.940834
1.91745043,-96.29274
0.0076994,-96.0634
1.62695527,-94.174049
2.60429025,-95.367233
3.97080731,-96.054329
0.15286724,-77.955521
0.00409485,-102.906929
0.28814444,-95.046883
2.12777686,-51.299335
0.61169756,-94.854149
0.00770387,-87.161217
0.07650701,-88.921455
0.65797836,-96.079704
0.19226675,-86.434471
0.01566084,-69.531456
0.09086901,-128.347687
8.25090714,-84.019836
8.88095129,-95.71608
0.05571421,-84.3955
0.02499562,-71.909103
6.12136607,-86.889847
0.01821605,-79.992859
0.03099817,-100.775711
0.85943914,-87.587761
0.3048994,-93.736168
8.6142205,-48.519165
1.86571133,-36.213951
0.01123392,-15.015738
0.0915369,-51.650898
0.14674802,-75.31749
0.01251278,-73.388039
0.63708568,-71.956169
0.0731446,-95.126854
1.5552609,-68.982765
3.75089622,-25.677521
0.1314476,-91.981087
0.07206972,-94.684296
0.84439683,-71.044098
0.00759545,-98.912392
0.01731766,-95.7267
0.47843409,-95.726021
8.77891868,-83.324409
2.03052759,-31.244009
8.15445946,-67.548271
1.6746521,-75.556168
0.08826048,-80.940895
0.4677842,-62.215046
6.32070667,-76.35894
0.04836288,-96.304947
1.00157309,-59.485695
1.77113521,-72.994362
0.10704111,-93.582008
0.59114087,-88.524544
1.06885171,-58.775295
0.03171332,-87.500412
0.0353698,-95.113258
1.2090956,-88.289536
8.76350087,-78.528435
8.83289052,-25.136881
3.61854696,-23.653048
7.16278029,-30.477428
0.1182104,-86.803932
0.18998644,-91.257339
0.01190812,-82.743767
0.06132903,-96.408127
8.35836576,-73.786949
0.24077158,-89.66275
0.07676356,-76.231857
0.0842833,-87.430298
0.02973764,-90.60527
1.9607178,-70.891174
0.10591531,-84.858337
3.46948767,-95.633041
7.27007914,-86.954399
2.59299207,-23.331839
8.10531015,-14.903518
0.14792989,-89.639069
0.93119574,-51.959808
0.06766881,-92.691582
0.04255218,-94.855553
1.91214609,-83.056976
0.04200966,-93.139343
0.00807147,-90.98481
2.48002887,-83.255638
0.19367673,-72.12381
0.06053378,-90.544724
8.73090869,-76.441154
0.15417101,-87.688736
3.58612299,-79.522316
